run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23014054 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.91     0.64    1220.15     0.62    19.73  -0.0248   0   Good 
23014054 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.92     0.66    1283.82     0.59    18.65  -0.0244   0   Good 
23014054 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.85     0.67    1168.58     0.55    17.59  -0.0277   0   Good 
23014054 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.34     0.63    1194.03     0.58    18.61  -0.0263   0   Good 
23014054 ES501_r23c18_Dep14Ch20_F12/0/08/0    58.02     0.66    1341.81     0.70    21.47  -0.0213   0   Good 
23014054 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.74     0.62    1508.16     0.65    21.10  -0.0192   0   Good 
23014054 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.39     0.66    1482.09     0.62    20.47  -0.0199   0   Good 
23014054 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.18     0.61    1417.90     0.63    19.37  -0.0216   0   Good 
23014054 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.21     0.63    1186.39     0.59    18.56  -0.0265   0   Good 
23014054 ES524_r24c19_Dep14Ch25_F12/0/09/3    39.65     0.66    1430.24     0.63    20.40  -0.0207   0   Good 
23014054 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.03     0.62    1444.60     0.63    19.75  -0.0209   0   Good 
23014054 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.37     0.65    1527.19     0.61    19.82  -0.0198   0   Good 
23014054 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.43     0.65    1719.00     0.75    24.92  -0.0146   0   Good 
23014054 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.40     0.64    1678.63     0.69    22.13  -0.0166   0   Good 
23014054 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.00     0.65    1708.51     0.66    21.54  -0.0167   0   Good 
23014054 ES548_r25c21_Dep14Ch31_F13/0/10/1    77.89     0.66    1426.25     0.56    18.02  -0.0224   0   Good 
23014054 ES551_r26c02_Dep15Ch00_F13/0/00/2    70.41     0.63    1095.10     0.61    19.28  -0.0281   0   Good 
23014054 ES552_r26c03_Dep15Ch01_F13/0/01/3    69.67     0.63    1001.77     0.52    16.66  -0.0333   0   Good 
23014054 ES553_r26c04_Dep15Ch02_F13/0/01/2    37.91     0.63    1195.13     0.59    18.77  -0.0261   0   Good 
23014054 ES554_r26c05_Dep15Ch03_F13/0/02/3    44.41     0.65    1056.20     0.51    16.01  -0.0322   0   Good 
23014054 ES573_r27c02_Dep15Ch04_F14/0/00/0    57.82     0.63    1000.16     0.53    17.03  -0.0330   0   Good 
23014054 ES574_r27c03_Dep15Ch05_F14/0/01/1    75.18     0.62    1019.25     0.56    16.87  -0.0325   0   Good 
23014054 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.81     0.62    1133.89     0.52    16.33  -0.0297   0   Good 
23014054 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.30     0.63    1073.31     0.51    16.05  -0.0316   0   Good 
23014054 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.64     0.61    1180.64     0.58    18.04  -0.0271   0   Good 
23014054 ES596_r28c03_Dep15Ch09_F14/0/01/3    52.20     0.63    1216.78     0.57    17.91  -0.0264   0   Good 
23014054 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.47     0.62    1172.31     0.50    16.70  -0.0284   0   Good 
23014054 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.67     0.61    1147.75     0.51    16.30  -0.0294   0   Good 
23014054 ES617_r29c02_Dep15Ch12_F22/1/00/0    91.18     0.63    1181.29     0.55    17.53  -0.0275   0   Good 
23014054 ES618_r29c03_Dep15Ch13_F22/1/01/1    64.45     0.64    1106.35     0.51    16.17  -0.0306   0   Good 
23014054 ES619_r29c04_Dep15Ch14_F22/1/01/0    83.24     0.64    1230.78     0.53    16.65  -0.0271   0   Good 
23014054 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.81     0.62    1380.21     0.51    16.93  -0.0240   0   Good 
23014054 ES639_r30c02_Dep15Ch16_F22/1/00/2    74.49     0.62    1120.63     0.52    16.95  -0.0295   0   Good 
23014054 ES640_r30c03_Dep15Ch17_F22/1/01/3    53.73     0.62    1171.78     0.52    16.80  -0.0283   0   Good 
23014054 ES641_r30c04_Dep15Ch18_F22/1/01/2    89.34     0.62    1152.78     0.52    16.68  -0.0289   0   Good 
23014054 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.68     0.64    1178.37     0.50    16.34  -0.0286   0   Good 
23014054 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.30     0.62    1692.23     1.14    30.85  -0.0113   0   Good 
23014054 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.53     0.62    1477.88     0.80    23.60  -0.0179   0   Good 
23014054 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.96     0.63    1484.29     1.02    27.76  -0.0150   0   Good 
23014054 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.53     0.63    1688.61     1.03    28.20  -0.0129   0   Good 
23014054 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.86     0.62    1223.89     0.72    21.95  -0.0229   0   Good 
23014054 ES684_r32c03_Dep15Ch25_F18/0/01/3    78.02     0.63    1240.47     0.71    21.62  -0.0229   0   Good 
23014054 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.93     0.63    1564.62     0.82    25.25  -0.0158   0   Good 
23014054 ES686_r32c05_Dep15Ch27_F18/0/02/3    50.82     0.61    1560.33     0.96    27.62  -0.0143   0   Good 
23014054 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.20     0.63    1284.69     0.70    21.78  -0.0220   0   Good 
23014054 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.33     0.66    1278.90     0.71    21.27  -0.0225   0   Good 
23014054 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.70     0.63    1806.98     1.08    30.43  -0.0108   0   Good 
23014054 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.98     0.65    1524.25     0.97    27.35  -0.0149   0   Good 
23014054 ES555_r26c06_Dep16Ch00_F13/0/02/2    65.75     0.64    1045.45     0.56    17.65  -0.0309   0   Good 
23014054 ES556_r26c07_Dep16Ch01_F13/0/03/3    35.45     0.70     799.37     0.50    15.78  -0.0428   0   Good 
23014054 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.98     0.69     981.91     0.50    15.95  -0.0347   0   Good 
23014054 ES558_r26c09_Dep16Ch03_F13/0/04/3    37.87     0.67     992.16     0.47    15.44  -0.0348   0   Good 
23014054 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.27     0.68     885.02     0.51    15.84  -0.0386   0   Good 
23014054 ES578_r27c07_Dep16Ch05_F14/0/03/1    66.93     0.70     844.24     0.47    14.77  -0.0417   0   Good 
23014054 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.36     0.68     872.60     0.49    14.96  -0.0402   0   Good 
23014054 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.85     0.70     807.09     0.47    15.02  -0.0433   0   Good 
23014054 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.39     0.66    1145.46     0.59    18.40  -0.0276   0   Good 
23014054 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.91     0.66     996.01     0.46    15.18  -0.0350   0   Good 
23014054 ES601_r28c08_Dep16Ch10_F14/0/03/2    54.63     0.65     950.75     0.48    15.26  -0.0365   0   Good 
23014054 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.51     0.69     937.83     0.48    15.55  -0.0367   0   Good 
23014054 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.00     0.64    1402.53     0.61    19.11  -0.0220   0   Good 
23014054 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.16     0.70    1397.25     0.57    18.45  -0.0226   0   Good 
23014054 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.08     0.69    1077.96     0.51    16.24  -0.0313   0   Good 
23014054 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.08     0.59    1075.28     0.50    15.79  -0.0318   0   Good 
23014054 ES643_r30c06_Dep16Ch16_F22/1/02/2    81.94     0.69    1239.88     0.55    17.63  -0.0261   0   Good 
23014054 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.53     0.69    1070.75     0.51    16.12  -0.0316   0   Good 
23014054 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.97     0.67     996.99     0.49    15.31  -0.0348   0   Good 
23014054 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.15     0.68    1088.09     0.51    16.10  -0.0312   0   Good 
23014054 ES665_r31c06_Dep16Ch20_F18/0/02/0    61.41     0.67    1348.24     0.83    23.21  -0.0199   0   Good 
23014054 ES666_r31c07_Dep16Ch21_F18/0/03/1    75.97     0.65    1492.44     0.91    27.41  -0.0151   0   Good 
23014054 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.45     0.69    1421.24     0.83    24.98  -0.0176   0   Good 
23014054 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.61     0.66    1388.45     0.85    24.96  -0.0180   0   Good 
23014054 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.38     0.67    1719.00     1.12    30.59  -0.0113   0   Good 
23014054 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.48     0.67    1677.83     1.03    29.02  -0.0125   0   Good 
23014054 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.80     0.65    1495.14     0.92    25.40  -0.0165   0   Good 
23014054 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.41     0.62    1607.45     1.07    29.12  -0.0130   0   Good 
23014054 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.09     0.67    1393.60     0.92    27.00  -0.0165   0   Good 
23014054 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.30     0.70    1258.37     0.89    24.71  -0.0201   0   Good 
23014054 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.49     0.69    1230.16     0.83    24.11  -0.0210   0   Good 
23014054 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.50     0.69    1272.93     0.82    23.43  -0.0209   0   Good 
23014054 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.72     0.65    1104.84     0.53    16.79  -0.0301   0   Good 
23014054 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.90     0.70    1016.88     0.51    15.34  -0.0341   0   Good 
23014054 ES561_r26c12_Dep17Ch02_F13/0/05/2    68.00     0.67    1042.55     0.50    15.76  -0.0328   0   Good 
23014054 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.98     0.61    1258.99     0.55    17.69  -0.0257   0   Good 
23014054 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.64     0.64     968.90     0.46    14.89  -0.0362   0   Good 
23014054 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.08     0.65    1098.17     0.48    15.56  -0.0314   0   Good 
23014054 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.55     0.65    1183.21     0.55    18.04  -0.0270   0   Good 
23014054 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.99     0.64     881.38     0.43    13.73  -0.0412   0   Good 
23014054 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.19     0.63     962.00     0.47    15.13  -0.0362   0   Good 
23014054 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.55     0.66    1176.07     0.52    17.10  -0.0280   0   Good 
23014054 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.78     0.64    1286.33     0.51    16.74  -0.0259   0   Good 
23014054 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.92     0.67     964.08     0.45    14.69  -0.0366   0   Good 
23014054 ES625_r29c10_Dep17Ch12_F22/1/04/0    53.02     0.65     992.86     0.46    14.73  -0.0355   0   Good 
23014054 ES626_r29c11_Dep17Ch13_F22/1/05/1    51.06     0.65    1078.90     0.50    15.91  -0.0316   0   Good 
23014054 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.75     0.68    1233.15     0.52    17.15  -0.0266   0   Good 
23014054 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.58     0.64    1377.04     0.61    19.02  -0.0225   0   Good 
23014054 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.17     0.64    1029.97     0.49    15.82  -0.0332   0   Good 
23014054 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.25     0.62    1194.28     0.49    16.40  -0.0281   0   Good 
23014054 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.81     0.64    1168.17     0.52    16.60  -0.0286   0   Good 
23014054 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.65     0.67    1289.74     0.56    17.64  -0.0251   0   Good 
23014054 ES669_r31c10_Dep17Ch20_F18/0/04/0    91.54     0.64    1455.61     0.88    26.76  -0.0160   0   Good 
23014054 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.91     0.62    1260.17     0.80    23.89  -0.0207   0   Good 
23014054 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.56     0.66    1277.04     0.86    23.31  -0.0209   0   Good 
23014054 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.79     0.65    1162.38     0.81    24.32  -0.0221   0   Good 
23014054 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.72     0.65    1507.95     0.98    26.80  -0.0154   0   Good 
23014054 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.35     0.65    1173.40     0.69    20.92  -0.0248   0   Good 
23014054 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.17     0.64    1156.49     0.78    22.70  -0.0236   0   Good 
23014054 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.41     0.62    1262.62     0.82    23.25  -0.0212   0   Good 
23014054 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.51     0.66     941.66     0.60    18.26  -0.0337   0   Good 
23014054 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.70     0.63     946.43     0.63    19.33  -0.0324   0   Good 
23014054 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.57     0.66    1156.71     0.70    21.27  -0.0248   0   Good 
23014054 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.72     0.68    1156.89     0.76    21.97  -0.0242   0   Good 
23014054 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.08     0.65    1462.86     0.69    21.13  -0.0197   0   Good 
23014054 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.22     0.66    1510.43     0.71    22.48  -0.0182   0   Good 
23014054 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.33     0.68    1449.25     0.78    23.73  -0.0181   0   Good 
23014054 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.07     0.67    1676.68     0.86    26.80  -0.0138   0   Good 
23014054 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.50     0.68    1034.81     0.52    16.86  -0.0320   0   Good 
23014054 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.67     0.65    1322.72     0.65    20.62  -0.0222   0   Good 
23014054 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.66     0.67    1510.36     0.79    24.06  -0.0172   0   Good 
23014054 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.55     0.66    1521.79     0.81    23.63  -0.0173   0   Good 
23014054 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.80     0.65    1036.95     0.51    16.74  -0.0321   0   Good 
23014054 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.46     0.66    1434.52     0.65    20.53  -0.0205   0   Good 
23014054 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.11     0.66    1434.55     0.64    20.09  -0.0209   0   Good 
23014054 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.05     0.69    1600.25     0.73    22.75  -0.0170   0   Good 
23014054 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.90     0.66    1507.30     0.67    21.23  -0.0191   0   Good 
23014054 ES630_r29c15_Dep18Ch13_F22/1/07/1    67.94     0.68    1511.71     0.65    20.63  -0.0194   0   Good 
23014054 ES631_r29c16_Dep18Ch14_F22/1/07/0    87.81     0.64    1716.59     0.75    22.93  -0.0158   0   Good 
23014054 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.46     0.66    1088.30     0.56    17.47  -0.0299   0   Good 
23014054 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.29     0.66    1351.06     0.65    20.27  -0.0220   0   Good 
23014054 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.71     0.68    1285.83     0.59    18.81  -0.0243   0   Good 
23014054 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.68     0.66    1219.08     0.62    19.39  -0.0251   0   Good 
23014054 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.57     0.70     988.15     0.53    16.48  -0.0339   0   Good 
23014054 ES673_r31c14_Dep18Ch20_F18/0/06/0    75.11     0.67    1251.22     0.89    25.15  -0.0199   0   Good 
23014054 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.29     0.65    1207.27     0.89    25.21  -0.0205   0   Good 
23014054 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.56     0.67    1024.05     0.81    23.77  -0.0256   0   Good 
23014054 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.00     0.66    1418.28     1.07    30.18  -0.0140   0   Good 
23014054 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.46     0.65    1261.30     0.94    26.13  -0.0189   0   Good 
23014054 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.09     0.68    1115.36     0.79    22.76  -0.0244   0   Good 
23014054 ES697_r32c16_Dep18Ch26_F18/0/07/2   112.90     0.61    1178.02     0.94    25.89  -0.0205   0   Good 
23014054 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.13     0.68    1512.88     1.12    31.45  -0.0123   0   Good 
23014054 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.82     0.67    1066.54     0.83    22.61  -0.0257   0   Good 
23014054 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.05     0.67    1009.28     0.82    23.42  -0.0263   0   Good 
23014054 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.60     0.68    1074.30     0.93    24.39  -0.0238   0   Good 
23014054 ES720_r33c17_Dep18Ch31_F19/0/08/1    63.91     0.68    1182.75     0.84    24.59  -0.0215   0   Good 
23014054 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.27     0.66    1553.94     0.74    22.84  -0.0175   0   Good 
23014054 ES568_r26c19_Dep19Ch01_F13/0/09/3    87.13     0.67    1696.30     0.78    23.92  -0.0154   0   Good 
23014054 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.18     0.67    1493.02     0.64    20.58  -0.0197   0   Good 
23014054 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.82     0.66    1410.55     0.56    18.33  -0.0225   0   Good 
23014054 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.24     0.68    1230.57     0.64    19.20  -0.0250   0   Good 
23014054 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.77     0.68    1500.71     0.66    20.64  -0.0196   0   Good 
23014054 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.00     0.66    1395.44     0.57    18.63  -0.0225   0   Good 
23014054 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.65     0.67    1210.34     0.53    17.37  -0.0270   0   Good 
23014054 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.24     0.66    1550.35     0.80    23.23  -0.0173   0   Good 
23014054 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.22     0.66    1652.60     0.68    21.20  -0.0174   0   Good 
23014054 ES613_r28c20_Dep19Ch10_F14/0/09/2    64.07     0.64    1622.56     0.63    20.10  -0.0184   0   Good 
23014054 ES614_r28c21_Dep19Ch11_F14/0/10/3    20.19     0.69    1264.17     0.56    17.94  -0.0254   0   Good 
23014054 ES633_r29c18_Dep19Ch12_F22/1/08/0    67.90     0.63    1074.09     0.55    17.48  -0.0303   0   Good 
23014054 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.56     0.70    1350.97     0.61    19.08  -0.0229   0   Good 
23014054 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.44     0.69    1537.92     0.59    19.31  -0.0200   0   Good 
23014054 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.31     0.65    1057.46     0.51    16.78  -0.0314   0   Good 
23014054 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.52     0.67     994.28     0.48    15.54  -0.0347   0   Good 
23014054 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.05     0.67    1487.13     0.59    19.29  -0.0206   0   Good 
23014054 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.90     0.66    1196.78     0.52    16.87  -0.0277   0   Good 
23014054 ES658_r30c21_Dep19Ch19_F22/1/10/3    74.22     0.68    1157.86     0.53    16.95  -0.0285   0   Good 
23014054 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.98     0.69    1586.21     1.17    30.41  -0.0123   0   Good 
23014054 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.55     0.67    1848.88     1.13    34.22  -0.0085   0   Good 
23014054 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.94     0.66    1530.92     0.97    27.41  -0.0148   0   Good 
23014054 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.57     0.69    1742.54     1.24    30.66  -0.0111   0   Good 
23014054 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.96     0.67    1605.67     1.14    31.15  -0.0117   0   Good 
23014054 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.31     0.63    1669.09     1.11    28.96  -0.0126   0   Good 
23014054 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.12     0.67    1561.11     0.92    27.91  -0.0142   0   Good 
23014054 ES702_r32c21_Dep19Ch27_F18/0/10/3    54.36     0.64    1309.06     0.79    22.16  -0.0213   0   Good 
23014054 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.36     0.68    1232.39     0.99    25.86  -0.0196   0   Good 
23014054 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.33     0.69    1296.63     0.89    23.92  -0.0201   0   Good 
23014054 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.64     0.68    1360.02     1.02    26.59  -0.0172   0   Good 
23014054 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.09     0.69    1485.18     0.90    25.56  -0.0165   0   Good 
23014054 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.95     0.66    1062.40     0.87    24.91  -0.0236   0   Good 
23014054 ES001_r01c02_Dep20Ch01_F20/0/00/0    53.14     0.66    1215.32     1.06    28.34  -0.0178   0   Good 
23014054 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.79     0.67    1343.48     1.07    28.40  -0.0161   0   Good 
23014054 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.82     0.68    1206.38     0.83    24.83  -0.0209   0   Good 
23014054 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.45     0.64    1100.12     0.92    25.27  -0.0225   0   Good 
23014054 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.88     0.63    1008.53     0.83    23.21  -0.0266   0   Good 
23014054 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.43     0.67     862.33     0.62    18.84  -0.0361   0   Good 
23014054 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.39     0.67    1042.20     0.77    23.20  -0.0257   0   Good 
23014054 ES008_r01c09_Dep20Ch08_F20/0/04/1    43.26     0.67    1067.48     0.68    20.56  -0.0276   0   Good 
23014054 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.65     0.66    1000.47     0.70    19.90  -0.0301   0   Good 
23014054 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.61     0.67     672.94     0.49    15.23  -0.0517   0   Good 
23014054 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.72     0.67     485.40     0.40    12.66  -0.0769   0   Good 
23014054 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.66     0.67     753.19     0.54    16.40  -0.0446   0   Good 
23014054 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.74     0.64     733.40     0.54    16.53  -0.0456   0   Good 
23014054 ES014_r01c15_Dep20Ch14_F20/0/07/1    29.14     0.72     787.25     0.51    15.99  -0.0432   0   Good 
23014054 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.26     0.67     789.60     0.52    16.44  -0.0425   0   Good 
23014054 ES016_r01c17_Dep20Ch16_F20/0/08/1   101.59     0.68     710.23     0.46    14.42  -0.0501   0   Good 
23014054 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.47     0.68     818.78     0.50    15.63  -0.0420   0   Good 
23014054 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.37     0.66     942.47     0.52    16.30  -0.0358   0   Good 
23014054 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.64     0.72    1091.02     0.50    16.15  -0.0310   0   Good 
23014054 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.17     0.66    1071.88     0.54    17.39  -0.0304   0   Good 
23014054 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.78     0.65    1160.65     0.52    16.85  -0.0286   0   Good 
23014054 ES726_r34c01_Dep21Ch00_F19/0/00/3    67.97     0.69    1487.97     0.91    26.12  -0.0160   0   Good 
23014054 ES727_r34c02_Dep21Ch01_F19/0/00/2    52.53     0.70    1553.38     0.90    26.59  -0.0151   0   Good 
23014054 ES728_r34c03_Dep21Ch02_F19/0/01/3    65.80     0.68    1450.84     0.83    24.00  -0.0179   0   Good 
23014054 ES729_r34c04_Dep21Ch03_F19/0/01/2    56.88     0.68    1612.64     0.90    26.20  -0.0148   0   Good 
23014054 ES730_r34c05_Dep21Ch04_F19/0/02/3    54.45     0.69    1556.60     0.97    28.06  -0.0141   0   Good 
23014054 ES731_r34c06_Dep21Ch05_F19/0/02/2    68.34     0.67    1270.07     0.78    24.24  -0.0203   0   Good 
23014054 ES732_r34c07_Dep21Ch06_F19/0/03/3    53.46     0.67    1315.55     0.89    24.99  -0.0190   0   Good 
23014054 ES733_r34c08_Dep21Ch07_F19/0/03/2    53.06     0.69    1124.36     0.68    21.01  -0.0258   0   Good 
23014054 ES734_r34c09_Dep21Ch08_F19/0/04/3    91.01     0.66    1123.65     0.67    20.65  -0.0261   0   Good 
23014054 ES735_r34c10_Dep21Ch09_F19/0/04/2    24.81     0.67    1254.91     0.75    22.97  -0.0215   0   Good 
23014054 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.73     0.68    1311.90     0.79    23.23  -0.0204   0   Good 
23014054 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.55     0.67    1206.10     0.75    22.40  -0.0229   0   Good 
23014054 ES738_r34c13_Dep21Ch12_F19/0/06/3    47.05     0.68    1042.23     0.71    21.31  -0.0275   0   Good 
23014054 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.54     0.68     989.43     0.78    21.76  -0.0285   0   Good 
23014054 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.90     0.68     938.43     0.74    21.14  -0.0307   0   Good 
23014054 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.53     0.68     853.76     0.62    18.12  -0.0373   0   Good 
23014054 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.00     0.66    1027.51     0.71    21.50  -0.0277   0   Good 
23014054 ES743_r34c18_Dep21Ch17_F19/0/08/2    64.51     0.68    1245.68     0.91    23.59  -0.0212   0   Good 
23014054 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.29     0.66    1236.50     0.91    23.87  -0.0211   0   Good 
23014054 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.63     0.70    1378.66     0.93    25.77  -0.0176   0   Good 
