run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23125001 ES515_r24c10_Dep12Ch24_F12/0/04/2    87.41     0.65     566.20     0.38    11.96  -0.0672   0   Good 
23125001 ES516_r24c11_Dep12Ch25_F12/0/05/3    71.69     0.70     675.76     0.42    13.05  -0.0547   0   Good 
23125001 ES517_r24c12_Dep12Ch26_F12/0/05/2    84.83     0.70     836.96     0.42    13.57  -0.0435   0   Good 
23125001 ES518_r24c13_Dep12Ch27_F12/0/06/3    78.10     0.79     804.41     0.43    13.53  -0.0453   0   Good 
23125001 ES537_r25c10_Dep12Ch28_F13/0/04/0    80.42     0.70     783.41     0.41    13.23  -0.0469   0   Good 
23125001 ES538_r25c11_Dep12Ch29_F13/0/05/1    54.39     0.73     840.83     0.41    13.09  -0.0439   0   Good 
23125001 ES539_r25c12_Dep12Ch30_F13/0/05/0    68.47     0.68     882.83     0.45    13.63  -0.0412   0   Good 
23125001 ES540_r25c13_Dep12Ch31_F13/0/06/1    84.23     0.70    1297.92     0.52    17.29  -0.0252   0   Good 
23125001 ES387_r18c14_Dep13Ch00_F09/0/06/2    93.95     0.65     833.14     0.52    15.94  -0.0409   0   Good 
23125001 ES388_r18c15_Dep13Ch01_F09/0/07/3    68.63     0.65    1009.94     0.60    18.05  -0.0316   0   Good 
23125001 ES389_r18c16_Dep13Ch02_F09/0/07/2    81.04     0.65    1097.57     0.61    18.67  -0.0285   0   Good 
23125001 ES390_r18c17_Dep13Ch03_F09/0/08/3    44.55     0.65     948.77     0.54    17.18  -0.0346   0   Good 
23125001 ES409_r19c14_Dep13Ch04_F10/0/06/0    89.13     0.63     835.26     0.51    15.36  -0.0415   0   Good 
23125001 ES410_r19c15_Dep13Ch05_F10/0/07/1    91.48     0.64     833.43     0.48    15.00  -0.0420   0   Good 
23125001 ES411_r19c16_Dep13Ch06_F10/0/07/0    80.81     0.65     786.74     0.51    15.02  -0.0445   0   Good 
23125001 ES412_r19c17_Dep13Ch07_F10/0/08/1    86.97     0.65     933.27     0.50    15.88  -0.0366   0   Good 
23125001 ES431_r20c14_Dep13Ch08_F10/0/06/2    73.75     0.58     876.81     0.48    15.54  -0.0393   0   Good 
23125001 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.98     0.61     742.27     0.44    13.94  -0.0486   0   Good 
23125001 ES433_r20c16_Dep13Ch10_F10/0/07/2    64.02     0.66     771.19     0.51    15.49  -0.0447   0   Good 
23125001 ES434_r20c17_Dep13Ch11_F10/0/08/3    43.98     0.64     984.39     0.52    16.16  -0.0344   0   Good 
23125001 ES453_r21c14_Dep13Ch12_F11/0/06/0    72.06     0.66     730.01     0.45    14.04  -0.0493   0   Good 
23125001 ES454_r21c15_Dep13Ch13_F11/0/07/1    76.17     0.66     969.69     0.56    16.90  -0.0341   0   Good 
23125001 ES455_r21c16_Dep13Ch14_F11/0/07/0    68.76     0.65     939.33     0.54    16.80  -0.0353   0   Good 
23125001 ES456_r21c17_Dep13Ch15_F11/0/08/1    56.40     0.64     826.70     0.51    15.65  -0.0416   0   Good 
23125001 ES475_r22c14_Dep13Ch16_F11/0/06/2    91.49     0.65     830.95     0.50    15.72  -0.0413   0   Good 
23125001 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.52     0.65     948.44     0.51    15.72  -0.0361   0   Good 
23125001 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.69     0.67    1017.36     0.57    17.58  -0.0319   0   Good 
23125001 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.39     0.64     918.18     0.54    16.72  -0.0362   0   Good 
23125001 ES497_r23c14_Dep13Ch20_F12/0/06/0    64.39     0.63    1006.95     0.52    16.43  -0.0333   0   Good 
23125001 ES498_r23c15_Dep13Ch21_F12/0/07/1    95.39     0.61    1052.86     0.57    17.27  -0.0311   0   Good 
23125001 ES499_r23c16_Dep13Ch22_F12/0/07/0    87.96     0.67     984.43     0.52    16.38  -0.0342   0   Good 
23125001 ES500_r23c17_Dep13Ch23_F12/0/08/1    70.22     0.63    1139.57     0.56    18.14  -0.0280   0   Good 
23125001 ES519_r24c14_Dep13Ch24_F12/0/06/2    54.00     0.64    1014.09     0.49    15.57  -0.0339   0   Good 
23125001 ES520_r24c15_Dep13Ch25_F12/0/07/3    53.72     0.65    1121.26     0.52    16.82  -0.0296   0   Good 
23125001 ES521_r24c16_Dep13Ch26_F12/0/07/2    54.64     0.66    1091.57     0.62    18.94  -0.0285   0   Good 
23125001 ES522_r24c17_Dep13Ch27_F12/0/08/3    42.57     0.65     944.47     0.56    16.90  -0.0350   0   Good 
23125001 ES541_r25c14_Dep13Ch28_F13/0/06/0   107.32     0.67    1196.61     0.52    17.09  -0.0275   0   Good 
23125001 ES542_r25c15_Dep13Ch29_F13/0/07/1    64.30     0.66    1111.36     0.57    17.91  -0.0289   0   Good 
23125001 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.51     0.65    1084.89     0.55    17.12  -0.0303   0   Good 
23125001 ES544_r25c17_Dep13Ch31_F13/0/08/1    78.75     0.67    1262.72     0.67    20.44  -0.0234   0   Good 
23125001 ES391_r18c18_Dep14Ch00_F09/0/08/2    82.48     0.67     902.76     0.52    16.29  -0.0373   0   Good 
23125001 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.29     0.67    1128.25     0.53    17.09  -0.0292   0   Good 
23125001 ES393_r18c20_Dep14Ch02_F09/0/09/2    78.22     0.66    1020.68     0.49    16.09  -0.0332   0   Good 
23125001 ES394_r18c21_Dep14Ch03_F09/0/10/3    46.58     0.67    1158.07     0.51    16.60  -0.0288   0   Good 
23125001 ES413_r19c18_Dep14Ch04_F10/0/08/0    55.16     0.64     971.58     0.52    16.54  -0.0344   0   Good 
23125001 ES414_r19c19_Dep14Ch05_F10/0/09/1    66.69     0.66     954.50     0.54    16.56  -0.0350   0   Good 
23125001 ES415_r19c20_Dep14Ch06_F10/0/09/0    74.68     0.63     815.80     0.46    14.56  -0.0434   0   Good 
23125001 ES416_r19c21_Dep14Ch07_F10/0/10/1    85.77     0.64    1069.01     0.51    16.54  -0.0313   0   Good 
23125001 ES435_r20c18_Dep14Ch08_F10/0/08/2    72.37     0.63     979.51     0.54    16.49  -0.0342   0   Good 
23125001 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.56     0.64     916.28     0.48    15.17  -0.0380   0   Good 
23125001 ES437_r20c20_Dep14Ch10_F10/0/09/2    96.98     0.64     880.13     0.48    15.01  -0.0398   0   Good 
23125001 ES438_r20c21_Dep14Ch11_F10/0/10/3    78.32     0.67    1247.80     0.53    17.37  -0.0261   0   Good 
23125001 ES457_r21c18_Dep14Ch12_F11/0/08/0    73.76     0.66    1022.79     0.51    16.33  -0.0329   0   Good 
23125001 ES458_r21c19_Dep14Ch13_F11/0/09/1    82.90     0.69    1246.84     0.56    17.70  -0.0259   0   Good 
23125001 ES459_r21c20_Dep14Ch14_F11/0/09/0    82.00     0.69    1211.58     0.53    17.16  -0.0271   0   Good 
23125001 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.75     0.66    1053.39     0.50    15.60  -0.0327   0   Good 
23125001 ES479_r22c18_Dep14Ch16_F11/0/08/2    78.64     0.64    1078.08     0.53    17.47  -0.0302   0   Good 
23125001 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.74     0.66    1175.61     0.57    18.21  -0.0270   0   Good 
23125001 ES481_r22c20_Dep14Ch18_F11/0/09/2    59.80     0.68    1067.70     0.55    17.25  -0.0307   0   Good 
23125001 ES482_r22c21_Dep14Ch19_F11/0/10/3    77.45     0.63    1112.85     0.54    17.25  -0.0294   0   Good 
23125001 ES501_r23c18_Dep14Ch20_F12/0/08/0    61.47     0.67    1180.84     0.61    19.39  -0.0259   0   Good 
23125001 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.76     0.66    1359.39     0.55    17.66  -0.0238   0   Good 
23125001 ES503_r23c20_Dep14Ch22_F12/0/09/0    50.66     0.66    1339.82     0.60    19.28  -0.0229   0   Good 
23125001 ES504_r23c21_Dep14Ch23_F12/0/10/1    68.83     0.68    1325.69     0.57    18.58  -0.0237   0   Good 
23125001 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.54     0.63    1103.90     0.61    18.53  -0.0285   0   Good 
23125001 ES524_r24c19_Dep14Ch25_F12/0/09/3    43.96     0.70    1321.82     0.57    18.47  -0.0239   0   Good 
23125001 ES525_r24c20_Dep14Ch26_F12/0/09/2   105.24     0.64    1309.62     0.54    17.31  -0.0250   0   Good 
23125001 ES526_r24c21_Dep14Ch27_F12/0/10/3    40.42     0.68    1431.76     0.58    18.86  -0.0217   0   Good 
23125001 ES545_r25c18_Dep14Ch28_F13/0/08/0    78.52     0.67    1397.40     0.60    19.16  -0.0221   0   Good 
23125001 ES546_r25c19_Dep14Ch29_F13/0/09/1    71.18     0.69    1503.39     0.60    19.20  -0.0205   0   Good 
23125001 ES547_r25c20_Dep14Ch30_F13/0/09/0    67.13     0.66    1561.76     0.59    19.35  -0.0196   0   Good 
23125001 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.40     0.67    1326.38     0.57    18.16  -0.0240   0   Good 
23125001 ES551_r26c02_Dep15Ch00_F13/0/00/2    72.28     0.63     457.40     0.32    10.02  -0.0874   0   Good 
23125001 ES552_r26c03_Dep15Ch01_F13/0/01/3    69.64     0.62     412.92     0.31     9.67  -0.0977   0   Good 
23125001 ES553_r26c04_Dep15Ch02_F13/0/01/2    39.03     0.64     498.05     0.32    10.02  -0.0803   0   Good 
23125001 ES554_r26c05_Dep15Ch03_F13/0/02/3    45.93     0.67     583.93     0.36    11.40  -0.0661   0   Good 
23125001 ES573_r27c02_Dep15Ch04_F14/0/00/0    57.95     0.65     566.35     0.34    10.76  -0.0693   0   Good 
23125001 ES574_r27c03_Dep15Ch05_F14/0/01/1    77.29     0.62     604.13     0.38    11.89  -0.0631   0   Good 
23125001 ES575_r27c04_Dep15Ch06_F14/0/01/0    64.98     0.64     675.65     0.37    11.91  -0.0564   0   Good 
23125001 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.51     0.65     625.17     0.36    11.36  -0.0618   0   Good 
23125001 ES595_r28c02_Dep15Ch08_F14/0/00/2    82.03     0.64     675.89     0.39    12.04  -0.0562   0   Good 
23125001 ES596_r28c03_Dep15Ch09_F14/0/01/3    54.40     0.63     724.03     0.39    12.39  -0.0519   0   Good 
23125001 ES597_r28c04_Dep15Ch10_F14/0/01/2    60.24     0.62     696.45     0.37    11.92  -0.0547   0   Good 
23125001 ES598_r28c05_Dep15Ch11_F14/0/02/3    60.38     0.64     672.94     0.38    11.98  -0.0565   0   Good 
23125001 ES617_r29c02_Dep15Ch12_F22/1/00/0    93.66     0.65     880.34     0.42    13.57  -0.0414   0   Good 
23125001 ES618_r29c03_Dep15Ch13_F22/1/01/1    65.67     0.66     725.47     0.40    12.70  -0.0514   0   Good 
23125001 ES619_r29c04_Dep15Ch14_F22/1/01/0    84.80     0.66     810.30     0.40    12.76  -0.0460   0   Good 
23125001 ES620_r29c05_Dep15Ch15_F22/1/02/1    69.66     0.64     955.38     0.43    13.98  -0.0377   0   Good 
23125001 ES639_r30c02_Dep15Ch16_F22/1/00/2    76.81     0.64     837.38     0.43    13.95  -0.0431   0   Good 
23125001 ES640_r30c03_Dep15Ch17_F22/1/01/3    55.46     0.65     772.76     0.42    13.43  -0.0473   0   Good 
23125001 ES641_r30c04_Dep15Ch18_F22/1/01/2    90.05     0.65     758.55     0.39    12.57  -0.0493   0   Good 
23125001 ES642_r30c05_Dep15Ch19_F22/1/02/3    42.63     0.59     808.97     0.40    12.82  -0.0460   0   Good 
23125001 ES661_r31c02_Dep15Ch20_F18/0/00/0    54.65     0.66    1352.44     0.82    24.57  -0.0188   0   Good 
23125001 ES662_r31c03_Dep15Ch21_F18/0/01/1    71.31     0.62    1156.82     0.66    19.52  -0.0263   0   Good 
23125001 ES663_r31c04_Dep15Ch22_F18/0/01/0    51.88     0.65    1149.28     0.71    20.74  -0.0255   0   Good 
23125001 ES664_r31c05_Dep15Ch23_F18/0/02/1    49.20     0.66    1324.25     0.76    22.60  -0.0207   0   Good 
23125001 ES683_r32c02_Dep15Ch24_F18/0/00/2    89.20     0.62     981.18     0.54    17.26  -0.0334   0   Good 
23125001 ES684_r32c03_Dep15Ch25_F18/0/01/3    79.38     0.64     973.32     0.61    17.80  -0.0331   0   Good 
23125001 ES685_r32c04_Dep15Ch26_F18/0/01/2    63.45     0.64    1217.44     0.63    19.19  -0.0253   0   Good 
23125001 ES686_r32c05_Dep15Ch27_F18/0/02/3    53.23     0.66    1249.82     0.78    22.75  -0.0218   0   Good 
23125001 ES705_r33c02_Dep15Ch28_F19/0/00/0    53.95     0.66    1081.51     0.58    18.32  -0.0293   0   Good 
23125001 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.26     0.67    1053.18     0.56    17.96  -0.0304   0   Good 
23125001 ES707_r33c04_Dep15Ch30_F19/0/01/0    27.91     0.65    1455.35     0.78    23.99  -0.0179   0   Good 
23125001 ES708_r33c05_Dep15Ch31_F19/0/02/1    93.93     0.65    1284.97     0.79    22.74  -0.0212   0   Good 
23125001 ES555_r26c06_Dep16Ch00_F13/0/02/2    65.72     0.67     577.83     0.37    11.58  -0.0665   0   Good 
23125001 ES556_r26c07_Dep16Ch01_F13/0/03/3    36.97     0.67     492.05     0.33    10.71  -0.0798   0   Good 
23125001 ES557_r26c08_Dep16Ch02_F13/0/03/2    57.17     0.68     612.86     0.38    11.95  -0.0621   0   Good 
23125001 ES558_r26c09_Dep16Ch03_F13/0/04/3    38.90     0.70     712.32     0.41    12.97  -0.0520   0   Good 
23125001 ES577_r27c06_Dep16Ch04_F14/0/02/0    46.04     0.68     513.48     0.34    10.58  -0.0768   0   Good 
23125001 ES578_r27c07_Dep16Ch05_F14/0/03/1    68.76     0.68     591.24     0.36    11.56  -0.0650   0   Good 
23125001 ES579_r27c08_Dep16Ch06_F14/0/03/0    69.29     0.68     615.93     0.38    11.94  -0.0618   0   Good 
23125001 ES580_r27c09_Dep16Ch07_F14/0/04/1    61.55     0.67     616.13     0.38    12.05  -0.0616   0   Good 
23125001 ES599_r28c06_Dep16Ch08_F14/0/02/2   100.78     0.68     672.67     0.39    12.21  -0.0562   0   Good 
23125001 ES600_r28c07_Dep16Ch09_F14/0/03/3    66.18     0.65     705.92     0.39    12.50  -0.0531   0   Good 
23125001 ES601_r28c08_Dep16Ch10_F14/0/03/2    57.86     0.69     666.92     0.39    12.35  -0.0565   0   Good 
23125001 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.20     0.62     721.45     0.42    13.29  -0.0509   0   Good 
23125001 ES621_r29c06_Dep16Ch12_F22/1/02/0    66.26     0.68     970.07     0.44    14.06  -0.0370   0   Good 
23125001 ES622_r29c07_Dep16Ch13_F22/1/03/1    53.98     0.68    1046.30     0.49    15.08  -0.0334   0   Good 
23125001 ES623_r29c08_Dep16Ch14_F22/1/03/0    51.71     0.69     807.68     0.42    13.36  -0.0454   0   Good 
23125001 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.99     0.66     852.12     0.42    13.35  -0.0430   0   Good 
23125001 ES643_r30c06_Dep16Ch16_F22/1/02/2    83.86     0.65     859.56     0.43    13.59  -0.0424   0   Good 
23125001 ES644_r30c07_Dep16Ch17_F22/1/03/3    54.58     0.68     801.54     0.41    13.09  -0.0461   0   Good 
23125001 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.97     0.69     747.98     0.39    12.93  -0.0496   0   Good 
23125001 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.73     0.69     859.58     0.44    13.85  -0.0421   0   Good 
23125001 ES665_r31c06_Dep16Ch20_F18/0/02/0    70.32     0.68    1070.42     0.61    19.21  -0.0288   0   Good 
23125001 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.44     0.69    1252.20     0.79    22.59  -0.0219   0   Good 
23125001 ES667_r31c08_Dep16Ch22_F18/0/03/0    85.48     0.69    1203.45     0.78    21.21  -0.0239   0   Good 
23125001 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.76     0.66    1208.87     0.71    20.63  -0.0243   0   Good 
23125001 ES687_r32c06_Dep16Ch24_F18/0/02/2    82.89     0.68    1356.61     0.77    23.48  -0.0195   0   Good 
23125001 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.62     0.69    1412.48     0.82    23.62  -0.0187   0   Good 
23125001 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.01     0.67    1305.63     0.74    22.67  -0.0209   0   Good 
23125001 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.58     0.69    1389.65     0.76    23.94  -0.0188   0   Good 
23125001 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.53     0.72    1171.27     0.83    21.98  -0.0239   0   Good 
23125001 ES710_r33c07_Dep16Ch29_F19/0/03/1    52.77     0.72    1082.63     0.65    19.64  -0.0280   0   Good 
23125001 ES711_r33c08_Dep16Ch30_F19/0/03/0    23.77     0.69    1078.90     0.68    20.77  -0.0271   0   Good 
23125001 ES712_r33c09_Dep16Ch31_F19/0/04/1    53.51     0.72    1098.30     0.65    19.66  -0.0276   0   Good 
23125001 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.11     0.61     798.66     0.43    13.30  -0.0459   0   Good 
23125001 ES560_r26c11_Dep17Ch01_F13/0/05/3    63.19     0.63     750.46     0.40    12.99  -0.0493   0   Good 
23125001 ES561_r26c12_Dep17Ch02_F13/0/05/2    70.75     0.65     769.85     0.40    12.79  -0.0483   0   Good 
23125001 ES562_r26c13_Dep17Ch03_F13/0/06/3    46.98     0.65    1033.70     0.47    15.30  -0.0336   0   Good 
23125001 ES581_r27c10_Dep17Ch04_F14/0/04/0    70.80     0.64     741.20     0.39    12.72  -0.0503   0   Good 
23125001 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.13     0.64     896.45     0.45    13.99  -0.0402   0   Good 
23125001 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.32     0.64     964.75     0.46    14.89  -0.0364   0   Good 
23125001 ES584_r27c13_Dep17Ch07_F14/0/06/1    61.16     0.63     734.19     0.40    12.93  -0.0505   0   Good 
23125001 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.03     0.62     735.69     0.40    12.73  -0.0507   0   Good 
23125001 ES604_r28c11_Dep17Ch09_F14/0/05/3    22.59     0.63     962.39     0.46    14.83  -0.0365   0   Good 
23125001 ES605_r28c12_Dep17Ch10_F14/0/05/2    57.83     0.63    1056.41     0.47    15.06  -0.0331   0   Good 
23125001 ES606_r28c13_Dep17Ch11_F14/0/06/3    62.85     0.65     806.18     0.43    13.89  -0.0448   0   Good 
23125001 ES625_r29c10_Dep17Ch12_F22/1/04/0    61.49     0.64     777.18     0.39    12.71  -0.0480   0   Good 
23125001 ES626_r29c11_Dep17Ch13_F22/1/05/1    52.39     0.65     919.58     0.43    13.80  -0.0394   0   Good 
23125001 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.29     0.66    1048.37     0.49    15.68  -0.0327   0   Good 
23125001 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.39     0.64    1177.96     0.51    16.69  -0.0283   0   Good 
23125001 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.67     0.65     810.30     0.41    13.39  -0.0452   0   Good 
23125001 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.17     0.64    1018.45     0.45    14.77  -0.0346   0   Good 
23125001 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.71     0.64     994.42     0.48    15.30  -0.0349   0   Good 
23125001 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.36     0.66    1105.86     0.52    16.73  -0.0301   0   Good 
23125001 ES669_r31c10_Dep17Ch20_F18/0/04/0    96.92     0.64    1253.10     0.75    22.22  -0.0222   0   Good 
23125001 ES670_r31c11_Dep17Ch21_F18/0/05/1    57.10     0.64    1126.33     0.69    19.67  -0.0269   0   Good 
23125001 ES671_r31c12_Dep17Ch22_F18/0/05/0    59.98     0.63    1139.13     0.70    20.65  -0.0258   0   Good 
23125001 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.15     0.64    1033.39     0.70    21.32  -0.0278   0   Good 
23125001 ES691_r32c10_Dep17Ch24_F18/0/04/2    63.16     0.60    1282.28     0.76    23.09  -0.0210   0   Good 
23125001 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.85     0.65    1049.45     0.61    18.04  -0.0304   0   Good 
23125001 ES693_r32c12_Dep17Ch26_F18/0/05/2    55.59     0.64    1026.69     0.67    20.01  -0.0292   0   Good 
23125001 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.26     0.65    1134.08     0.67    20.59  -0.0259   0   Good 
23125001 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.55     0.65     815.31     0.52    16.45  -0.0412   0   Good 
23125001 ES714_r33c11_Dep17Ch29_F19/0/05/1    69.29     0.64     825.23     0.55    16.53  -0.0406   0   Good 
23125001 ES715_r33c12_Dep17Ch30_F19/0/05/0    46.87     0.65    1030.87     0.59    18.58  -0.0305   0   Good 
23125001 ES716_r33c13_Dep17Ch31_F19/0/06/1    70.77     0.65    1035.90     0.64    19.56  -0.0294   0   Good 
23125001 ES563_r26c14_Dep18Ch00_F13/0/06/2    80.12     0.70    1212.32     0.56    17.88  -0.0265   0   Good 
23125001 ES564_r26c15_Dep18Ch01_F13/0/07/3    81.29     0.71    1303.60     0.62    18.80  -0.0239   0   Good 
23125001 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.07     0.73    1265.63     0.73    21.31  -0.0227   0   Good 
23125001 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.60     0.68    1486.60     0.70    22.52  -0.0185   0   Good 
23125001 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.09     0.70     860.51     0.47    14.83  -0.0409   0   Good 
23125001 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.43     0.71    1149.60     0.60    18.07  -0.0278   0   Good 
23125001 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.02     0.70    1315.79     0.68    20.91  -0.0221   0   Good 
23125001 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.84     0.69    1367.60     0.68    20.43  -0.0216   0   Good 
23125001 ES607_r28c14_Dep18Ch08_F14/0/06/2    74.86     0.70     865.15     0.45    14.46  -0.0411   0   Good 
23125001 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.40     0.67    1244.92     0.55    17.68  -0.0260   0   Good 
23125001 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.16     0.68    1250.29     0.53    17.48  -0.0260   0   Good 
23125001 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.21     0.73    1438.37     0.63    20.27  -0.0207   0   Good 
23125001 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.49     0.69    1291.42     0.57    17.85  -0.0249   0   Good 
23125001 ES630_r29c15_Dep18Ch13_F22/1/07/1    67.37     0.74    1344.35     0.60    18.66  -0.0233   0   Good 
23125001 ES631_r29c16_Dep18Ch14_F22/1/07/0    87.61     0.72    1525.99     0.64    20.45  -0.0194   0   Good 
23125001 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.62     0.69     975.60     0.47    15.60  -0.0353   0   Good 
23125001 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.17     0.70    1149.73     0.56    17.89  -0.0279   0   Good 
23125001 ES652_r30c15_Dep18Ch17_F22/1/07/3    52.63     0.71    1137.65     0.52    16.62  -0.0293   0   Good 
23125001 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.16     0.70    1091.44     0.55    17.75  -0.0295   0   Good 
23125001 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.38     0.73     887.11     0.44    14.47  -0.0400   0   Good 
23125001 ES673_r31c14_Dep18Ch20_F18/0/06/0    76.58     0.71    1126.05     0.75    22.13  -0.0248   0   Good 
23125001 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.55     0.69    1092.88     0.76    21.20  -0.0264   0   Good 
23125001 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.17     0.70     935.71     0.73    20.90  -0.0311   0   Good 
23125001 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.21     0.73    1358.76     1.00    28.02  -0.0162   0   Good 
23125001 ES695_r32c14_Dep18Ch24_F18/0/06/2    83.78     0.69    1132.61     0.80    23.15  -0.0237   0   Good 
23125001 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.20     0.70    1013.88     0.73    20.39  -0.0292   0   Good 
23125001 ES697_r32c16_Dep18Ch26_F18/0/07/2   115.32     0.67    1073.82     0.95    23.21  -0.0250   0   Good 
23125001 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.07     0.71    1440.44     1.06    28.56  -0.0149   0   Good 
23125001 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.80     0.71     953.23     0.65    19.54  -0.0320   0   Good 
23125001 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.03     0.73     925.35     0.70    19.34  -0.0331   0   Good 
23125001 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.07     0.72     991.08     0.73    21.49  -0.0288   0   Good 
23125001 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.40     0.72    1123.98     0.79    23.03  -0.0240   0   Good 
23125001 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.87     0.66    1366.81     0.62    19.82  -0.0221   0   Good 
23125001 ES568_r26c19_Dep19Ch01_F13/0/09/3    88.90     0.69    1551.12     0.68    21.19  -0.0186   0   Good 
23125001 ES569_r26c20_Dep19Ch02_F13/0/09/2    66.28     0.68    1372.97     0.59    18.83  -0.0227   0   Good 
23125001 ES570_r26c21_Dep19Ch03_F13/0/10/3    97.49     0.72    1303.61     0.51    16.82  -0.0255   0   Good 
23125001 ES589_r27c18_Dep19Ch04_F14/0/08/0    67.92     0.67    1096.62     0.56    17.46  -0.0297   0   Good 
23125001 ES590_r27c19_Dep19Ch05_F14/0/09/1    77.98     0.66    1371.27     0.56    18.03  -0.0233   0   Good 
23125001 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.87     0.66    1271.33     0.53    17.33  -0.0257   0   Good 
23125001 ES592_r27c21_Dep19Ch07_F14/0/10/1    81.02     0.67    1125.56     0.51    16.38  -0.0299   0   Good 
23125001 ES611_r28c18_Dep19Ch08_F14/0/08/2    81.03     0.66    1390.43     0.65    20.04  -0.0215   0   Good 
23125001 ES612_r28c19_Dep19Ch09_F14/0/09/3    70.32     0.66    1511.66     0.62    19.70  -0.0200   0   Good 
23125001 ES613_r28c20_Dep19Ch10_F14/0/09/2    65.11     0.68    1490.69     0.57    18.04  -0.0214   0   Good 
23125001 ES614_r28c21_Dep19Ch11_F14/0/10/3    20.90     0.69    1178.62     0.52    16.87  -0.0281   0   Good 
23125001 ES633_r29c18_Dep19Ch12_F22/1/08/0    68.85     0.69     963.70     0.48    15.48  -0.0358   0   Good 
23125001 ES634_r29c19_Dep19Ch13_F22/1/09/1    57.02     0.69    1245.41     0.56    17.82  -0.0258   0   Good 
23125001 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.04     0.63    1411.36     0.53    17.16  -0.0233   0   Good 
23125001 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.66     0.68     998.46     0.49    15.62  -0.0344   0   Good 
23125001 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.75     0.69     893.73     0.46    14.35  -0.0399   0   Good 
23125001 ES656_r30c19_Dep19Ch17_F22/1/09/3    56.77     0.69    1370.30     0.57    18.27  -0.0232   0   Good 
23125001 ES657_r30c20_Dep19Ch18_F22/1/09/2    61.53     0.66    1106.88     0.53    16.28  -0.0305   0   Good 
