run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22354046 ES598_r28c05_Dep15Ch11_F14/0/02/3    57.62     0.62     356.21     0.43    13.71  -0.1019   0   Good 
22354046 ES617_r29c02_Dep15Ch12_F22/1/00/0    90.27     0.62     467.96     0.50    15.97  -0.0727   0   Good 
22354046 ES618_r29c03_Dep15Ch13_F22/1/01/1    63.51     0.60     404.81     0.43    13.93  -0.0891   0   Good 
22354046 ES619_r29c04_Dep15Ch14_F22/1/01/0    81.27     0.64     400.21     0.44    14.35  -0.0891   0   Good 
22354046 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.18     0.62     394.79     0.45    14.39  -0.0902   0   Good 
22354046 ES639_r30c02_Dep15Ch16_F22/1/00/2    73.04     0.62     451.72     0.46    15.10  -0.0773   0   Good 
22354046 ES640_r30c03_Dep15Ch17_F22/1/01/3    52.71     0.63     433.48     0.46    14.61  -0.0817   0   Good 
22354046 ES641_r30c04_Dep15Ch18_F22/1/01/2    87.26     0.59     375.38     0.44    13.99  -0.0959   0   Good 
22354046 ES642_r30c05_Dep15Ch19_F22/1/02/3    39.58     0.62     328.17     0.41    13.11  -0.1124   0   Good 
22354046 ES661_r31c02_Dep15Ch20_F18/0/00/0    50.99     0.63     722.75     0.58    19.04  -0.0428   0   Good 
22354046 ES662_r31c03_Dep15Ch21_F18/0/01/1    67.95     0.62     591.52     0.51    16.56  -0.0565   0   Good 
22354046 ES663_r31c04_Dep15Ch22_F18/0/01/0    48.55     0.64     547.87     0.51    16.27  -0.0616   0   Good 
22354046 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.63     0.60     537.88     0.51    16.41  -0.0624   0   Good 
22354046 ES683_r32c02_Dep15Ch24_F18/0/00/2    85.20     0.60     507.58     0.48    15.24  -0.0685   0   Good 
22354046 ES684_r32c03_Dep15Ch25_F18/0/01/3    76.96     0.63     496.12     0.47    15.10  -0.0703   0   Good 
22354046 ES685_r32c04_Dep15Ch26_F18/0/01/2    59.97     0.61     557.52     0.51    16.32  -0.0604   0   Good 
22354046 ES686_r32c05_Dep15Ch27_F18/0/02/3    49.95     0.63     495.99     0.49    15.75  -0.0691   0   Good 
22354046 ES705_r33c02_Dep15Ch28_F19/0/00/0    50.23     0.59     549.93     0.49    15.84  -0.0621   0   Good 
22354046 ES706_r33c03_Dep15Ch29_F19/0/01/1    69.94     0.64     528.00     0.48    15.56  -0.0652   0   Good 
22354046 ES707_r33c04_Dep15Ch30_F19/0/01/0    24.34     0.62     691.12     0.58    18.91  -0.0450   0   Good 
22354046 ES708_r33c05_Dep15Ch31_F19/0/02/1    90.95     0.63     519.80     0.48    15.62  -0.0661   0   Good 
22354046 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.15     0.61     377.21     0.45    14.21  -0.0949   0   Good 
22354046 ES556_r26c07_Dep16Ch01_F13/0/03/3    34.26     0.65     279.08     0.37    11.90  -0.1365   0   Good 
22354046 ES557_r26c08_Dep16Ch02_F13/0/03/2    54.74     0.65     343.91     0.43    13.44  -0.1063   0   Good 
22354046 ES558_r26c09_Dep16Ch03_F13/0/04/3    37.99     0.64     370.16     0.42    13.48  -0.0987   0   Good 
22354046 ES577_r27c06_Dep16Ch04_F14/0/02/0    44.36     0.62     287.64     0.36    11.78  -0.1329   0   Good 
22354046 ES578_r27c07_Dep16Ch05_F14/0/03/1    65.98     0.65     260.93     0.36    11.23  -0.1486   0   Good 
22354046 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.03     0.64     275.23     0.37    11.87  -0.1386   0   Good 
22354046 ES580_r27c09_Dep16Ch07_F14/0/04/1    58.76     0.64     274.51     0.38    12.26  -0.1375   0   Good 
22354046 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.03     0.61     333.55     0.38    12.27  -0.1131   0   Good 
22354046 ES600_r28c07_Dep16Ch09_F14/0/03/3    63.92     0.63     272.57     0.36    11.47  -0.1414   0   Good 
22354046 ES601_r28c08_Dep16Ch10_F14/0/03/2    54.97     0.63     270.41     0.37    11.62  -0.1419   0   Good 
22354046 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.33     0.67     294.78     0.39    12.50  -0.1272   0   Good 
22354046 ES621_r29c06_Dep16Ch12_F22/1/02/0    63.54     0.59     353.68     0.44    14.08  -0.1016   0   Good 
22354046 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.20     0.66     330.28     0.42    13.16  -0.1115   0   Good 
22354046 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.35     0.67     278.93     0.39    12.67  -0.1338   0   Good 
22354046 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.14     0.58     315.62     0.41    12.70  -0.1182   0   Good 
22354046 ES643_r30c06_Dep16Ch16_F22/1/02/2    81.52     0.63     287.84     0.39    12.48  -0.1303   0   Good 
22354046 ES644_r30c07_Dep16Ch17_F22/1/03/3    51.83     0.66     234.00     0.37    11.38  -0.1650   0   Good 
22354046 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.64     0.64     258.89     0.38    12.05  -0.1466   0   Good 
22354046 ES646_r30c09_Dep16Ch19_F22/1/04/3    52.77     0.66     338.95     0.40    12.86  -0.1096   0   Good 
22354046 ES665_r31c06_Dep16Ch20_F18/0/02/0    64.42     0.63     369.37     0.42    13.41  -0.0991   0   Good 
22354046 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.49     0.62     420.81     0.46    14.61  -0.0841   0   Good 
22354046 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.00     0.64     432.72     0.45    14.28  -0.0825   0   Good 
22354046 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.30     0.63     475.25     0.48    15.36  -0.0729   0   Good 
22354046 ES687_r32c06_Dep16Ch24_F18/0/02/2    79.83     0.63     482.01     0.49    15.45  -0.0717   0   Good 
22354046 ES688_r32c07_Dep16Ch25_F18/0/03/3    48.92     0.65     468.40     0.48    15.45  -0.0738   0   Good 
22354046 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.91     0.64     448.26     0.45    14.34  -0.0796   0   Good 
22354046 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.36     0.63     538.43     0.51    16.63  -0.0620   0   Good 
22354046 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.07     0.66     437.15     0.46    14.48  -0.0812   0   Good 
22354046 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.19     0.66     404.37     0.44    14.08  -0.0888   0   Good 
22354046 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.56     0.66     398.68     0.44    14.18  -0.0899   0   Good 
22354046 ES712_r33c09_Dep16Ch31_F19/0/04/1    50.65     0.66     435.14     0.43    13.93  -0.0829   0   Good 
22354046 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.25     0.61     445.64     0.49    15.72  -0.0769   0   Good 
22354046 ES560_r26c11_Dep17Ch01_F13/0/05/3    58.84     0.64     429.00     0.48    15.46  -0.0805   0   Good 
22354046 ES561_r26c12_Dep17Ch02_F13/0/05/2    66.99     0.63     469.25     0.51    16.12  -0.0722   0   Good 
22354046 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.39     0.54     569.91     0.57    18.41  -0.0554   0   Good 
22354046 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.69     0.60     362.66     0.42    13.34  -0.1011   0   Good 
22354046 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.37     0.57     445.06     0.49    15.51  -0.0775   0   Good 
22354046 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.17     0.63     517.00     0.55    17.64  -0.0626   0   Good 
22354046 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.19     0.61     393.48     0.45    14.65  -0.0898   0   Good 
22354046 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.85     0.60     344.54     0.44    13.52  -0.1059   0   Good 
22354046 ES604_r28c11_Dep17Ch09_F14/0/05/3    18.69     0.62     467.74     0.47    15.12  -0.0746   0   Good 
22354046 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.20     0.60     546.16     0.53    17.27  -0.0599   0   Good 
22354046 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.49     0.62     418.16     0.46    14.88  -0.0840   0   Good 
22354046 ES625_r29c10_Dep17Ch12_F22/1/04/0    49.09     0.62     344.57     0.42    13.53  -0.1058   0   Good 
22354046 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.86     0.62     408.43     0.48    15.65  -0.0841   0   Good 
22354046 ES627_r29c12_Dep17Ch14_F22/1/05/0    27.76     0.64     506.54     0.52    16.86  -0.0654   0   Good 
22354046 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.16     0.60     592.14     0.54    17.53  -0.0548   0   Good 
22354046 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.42     0.62     367.50     0.45    14.24  -0.0973   0   Good 
22354046 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.06     0.61     460.91     0.49    15.97  -0.0738   0   Good 
22354046 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.46     0.57     477.55     0.51    16.40  -0.0704   0   Good 
22354046 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.64     0.63     550.18     0.53    17.39  -0.0593   0   Good 
22354046 ES669_r31c10_Dep17Ch20_F18/0/04/0    92.41     0.61     540.74     0.50    16.31  -0.0623   0   Good 
22354046 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.80     0.62     505.83     0.47    15.31  -0.0686   0   Good 
22354046 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.29     0.63     536.21     0.49    15.86  -0.0637   0   Good 
22354046 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.55     0.60     505.87     0.53    16.32  -0.0666   0   Good 
22354046 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.35     0.60     567.66     0.51    16.60  -0.0588   0   Good 
22354046 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.83     0.62     460.89     0.45    14.44  -0.0771   0   Good 
22354046 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.68     0.61     479.12     0.49    15.65  -0.0717   0   Good 
22354046 ES694_r32c13_Dep17Ch27_F18/0/06/3    60.50     0.63     532.78     0.51    16.73  -0.0624   0   Good 
22354046 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.27     0.61     395.66     0.44    14.00  -0.0910   0   Good 
22354046 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.39     0.59     395.37     0.43    13.88  -0.0914   0   Good 
22354046 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.41     0.63     484.82     0.50    15.77  -0.0706   0   Good 
22354046 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.15     0.63     489.21     0.49    15.65  -0.0702   0   Good 
22354046 ES563_r26c14_Dep18Ch00_F13/0/06/2    77.90     0.65     687.58     0.55    17.82  -0.0468   0   Good 
22354046 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.23     0.66     718.67     0.57    18.65  -0.0436   0   Good 
22354046 ES565_r26c16_Dep18Ch02_F13/0/07/2    96.57     0.63     694.40     0.58    18.85  -0.0449   0   Good 
22354046 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.29     0.68     793.33     0.63    20.43  -0.0373   0   Good 
22354046 ES585_r27c14_Dep18Ch04_F14/0/06/0   121.21     0.67     473.86     0.47    15.24  -0.0733   0   Good 
22354046 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.82     0.65     616.18     0.54    17.77  -0.0523   0   Good 
22354046 ES587_r27c16_Dep18Ch06_F14/0/07/0    76.46     0.67     713.24     0.56    18.66  -0.0439   0   Good 
22354046 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.68     0.68     712.69     0.55    18.36  -0.0444   0   Good 
22354046 ES607_r28c14_Dep18Ch08_F14/0/06/2    72.09     0.64     466.66     0.49    15.70  -0.0735   0   Good 
22354046 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.81     0.68     661.90     0.57    18.96  -0.0469   0   Good 
22354046 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.11     0.66     658.79     0.56    18.15  -0.0484   0   Good 
22354046 ES610_r28c17_Dep18Ch11_F14/0/08/3    66.98     0.69     745.26     0.60    19.30  -0.0412   0   Good 
22354046 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.69     0.66     673.09     0.58    19.02  -0.0460   0   Good 
22354046 ES630_r29c15_Dep18Ch13_F22/1/07/1    67.82     0.69     688.14     0.57    18.40  -0.0459   0   Good 
22354046 ES631_r29c16_Dep18Ch14_F22/1/07/0    90.96     0.67     790.17     0.62    20.61  -0.0372   0   Good 
22354046 ES632_r29c17_Dep18Ch15_F22/1/08/1    86.71     0.67     500.55     0.50    16.22  -0.0675   0   Good 
22354046 ES651_r30c14_Dep18Ch16_F22/1/06/2    73.41     0.64     597.07     0.54    17.62  -0.0542   0   Good 
22354046 ES652_r30c15_Dep18Ch17_F22/1/07/3    50.45     0.68     572.19     0.51    16.39  -0.0587   0   Good 
22354046 ES653_r30c16_Dep18Ch18_F22/1/07/2    70.61     0.69     554.64     0.51    16.89  -0.0597   0   Good 
22354046 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.35     0.71     457.02     0.47    15.22  -0.0761   0   Good 
22354046 ES673_r31c14_Dep18Ch20_F18/0/06/0    76.93     0.68     561.35     0.53    17.16  -0.0585   0   Good 
22354046 ES674_r31c15_Dep18Ch21_F18/0/07/1    71.59     0.67     564.10     0.52    16.84  -0.0588   0   Good 
22354046 ES675_r31c16_Dep18Ch22_F18/0/07/0    65.46     0.68     479.75     0.52    16.36  -0.0701   0   Good 
22354046 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.14     0.67     678.61     0.63    20.30  -0.0438   0   Good 
22354046 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.05     0.66     560.50     0.52    16.65  -0.0595   0   Good 
22354046 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.03     0.67     504.12     0.49    15.53  -0.0684   0   Good 
22354046 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.31     0.61     552.47     0.52    16.93  -0.0599   0   Good 
22354046 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.65     0.68     727.25     0.62    20.15  -0.0410   0   Good 
22354046 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.32     0.69     468.22     0.49    15.82  -0.0730   0   Good 
22354046 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.75     0.71     461.15     0.50    15.81  -0.0741   0   Good 
22354046 ES719_r33c16_Dep18Ch30_F19/0/07/0    94.94     0.69     504.92     0.53    16.42  -0.0665   0   Good 
22354046 ES720_r33c17_Dep18Ch31_F19/0/08/1    63.28     0.69     582.18     0.56    18.03  -0.0549   0   Good 
22354046 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.43     0.62     728.05     0.60    19.77  -0.0415   0   Good 
22354046 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.11     0.67     793.86     0.61    20.01  -0.0378   0   Good 
22354046 ES569_r26c20_Dep19Ch02_F13/0/09/2    62.97     0.66     689.19     0.57    18.55  -0.0456   0   Good 
22354046 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.09     0.63     643.96     0.58    19.13  -0.0479   0   Good 
22354046 ES589_r27c18_Dep19Ch04_F14/0/08/0    63.96     0.66     569.52     0.52    16.93  -0.0581   0   Good 
22354046 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.57     0.64     695.09     0.58    19.37  -0.0441   0   Good 
22354046 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.15     0.65     644.64     0.56    18.46  -0.0489   0   Good 
22354046 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.35     0.65     551.43     0.52    17.00  -0.0598   0   Good 
22354046 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.83     0.65     725.53     0.59    19.20  -0.0425   0   Good 
22354046 ES612_r28c19_Dep19Ch09_F14/0/09/3    66.63     0.66     766.38     0.62    20.03  -0.0391   0   Good 
22354046 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.18     0.66     751.17     0.62    20.23  -0.0396   0   Good 
22354046 ES614_r28c21_Dep19Ch11_F14/0/10/3    17.33     0.65     577.93     0.53    17.22  -0.0567   0   Good 
22354046 ES633_r29c18_Dep19Ch12_F22/1/08/0    67.42     0.61     494.14     0.50    16.09  -0.0686   0   Good 
22354046 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.59     0.66     626.73     0.56    18.17  -0.0508   0   Good 
22354046 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.58     0.68     712.16     0.58    18.96  -0.0436   0   Good 
22354046 ES636_r29c21_Dep19Ch15_F22/1/10/1    70.74     0.67     484.21     0.51    16.34  -0.0695   0   Good 
22354046 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.26     0.66     460.87     0.46    14.91  -0.0761   0   Good 
22354046 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.25     0.67     698.19     0.60    20.00  -0.0430   0   Good 
22354046 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.30     0.67     560.88     0.52    17.07  -0.0587   0   Good 
22354046 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.03     0.68     538.61     0.53    16.82  -0.0616   0   Good 
22354046 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.46     0.67     767.37     0.62    20.49  -0.0385   0   Good 
22354046 ES678_r31c19_Dep19Ch21_F18/0/09/1    70.22     0.65     907.93     0.66    22.00  -0.0308   0   Good 
22354046 ES679_r31c20_Dep19Ch22_F18/0/09/0    82.62     0.67     761.98     0.61    19.93  -0.0395   0   Good 
22354046 ES680_r31c21_Dep19Ch23_F18/0/10/1    80.74     0.65     865.76     0.64    20.74  -0.0338   0   Good 
22354046 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.21     0.64     801.15     0.64    20.75  -0.0365   0   Good 
22354046 ES700_r32c19_Dep19Ch25_F18/0/09/3    38.98     0.66     829.75     0.67    21.64  -0.0342   0   Good 
22354046 ES701_r32c20_Dep19Ch26_F18/0/09/2    76.19     0.67     774.72     0.60    19.91  -0.0388   0   Good 
22354046 ES702_r32c21_Dep19Ch27_F18/0/10/3    53.82     0.66     650.44     0.57    18.11  -0.0490   0   Good 
22354046 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.53     0.60     592.95     0.55    17.68  -0.0545   0   Good 
22354046 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.83     0.67     636.97     0.53    17.35  -0.0513   0   Good 
22354046 ES723_r33c20_Dep19Ch30_F19/0/09/0    79.71     0.67     684.17     0.59    19.20  -0.0450   0   Good 
22354046 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.07     0.65     748.05     0.61    19.17  -0.0412   0   Good 
22354046 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.01     0.65     110.31     0.28     8.76  -0.3738   0   Good 
22354046 ES001_r01c02_Dep20Ch01_F20/0/00/0    54.86     0.64     128.54     0.29     9.11  -0.3181   0   Good 
22354046 ES002_r01c03_Dep20Ch02_F20/0/01/1    49.55     0.65     147.00     0.32     9.94  -0.2725   0   Good 
22354046 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.34     0.63     166.13     0.32     9.96  -0.2410   0   Good 
22354046 ES004_r01c05_Dep20Ch04_F20/0/02/1    62.72     0.64     198.18     0.34    10.88  -0.1974   0   Good 
22354046 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.12     0.63     238.18     0.36    11.38  -0.1622   0   Good 
22354046 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.41     0.64     248.88     0.35    11.08  -0.1564   0   Good 
22354046 ES007_r01c08_Dep20Ch07_F20/0/03/0    33.17     0.66     363.77     0.45    14.44  -0.0977   0   Good 
22354046 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.78     0.65     402.13     0.43    13.85  -0.0899   0   Good 
22354046 ES009_r01c10_Dep20Ch09_F20/0/04/0    52.65     0.65     394.05     0.44    14.24  -0.0907   0   Good 
22354046 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.27     0.65     263.50     0.37    12.05  -0.1440   0   Good 
22354046 ES011_r01c12_Dep20Ch11_F20/0/05/0    45.98     0.64     190.77     0.34    10.89  -0.2050   0   Good 
22354046 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.39     0.65     327.15     0.42    13.42  -0.1118   0   Good 
22354046 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.44     0.64     321.04     0.42    13.27  -0.1144   0   Good 
22354046 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.33     0.67     343.17     0.42    13.43  -0.1066   0   Good 
22354046 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.57     0.66     349.08     0.45    14.07  -0.1029   0   Good 
22354046 ES016_r01c17_Dep20Ch16_F20/0/08/1    98.55     0.65     313.26     0.41    12.81  -0.1187   0   Good 
22354046 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.40     0.66     366.92     0.42    13.70  -0.0989   0   Good 
22354046 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.90     0.65     431.40     0.46    14.92  -0.0813   0   Good 
22354046 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.02     0.70     503.59     0.50    16.07  -0.0674   0   Good 
22354046 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.25     0.64     502.23     0.48    15.43  -0.0688   0   Good 
22354046 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.59     0.66     539.06     0.52    16.68  -0.0618   0   Good 
22354046 ES726_r34c01_Dep21Ch00_F19/0/00/3    66.86     0.69     632.74     0.54    17.20  -0.0518   0   Good 
22354046 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.63     0.67     669.20     0.54    17.57  -0.0485   0   Good 
22354046 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.89     0.66     601.29     0.49    15.93  -0.0567   0   Good 
22354046 ES729_r34c04_Dep21Ch03_F19/0/01/2    56.38     0.66     642.96     0.52    17.21  -0.0510   0   Good 
22354046 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.86     0.66     568.78     0.55    17.40  -0.0573   0   Good 
22354046 ES731_r34c06_Dep21Ch05_F19/0/02/2    68.03     0.67     436.99     0.46    14.76  -0.0806   0   Good 
22354046 ES732_r34c07_Dep21Ch06_F19/0/03/3    53.38     0.66     453.30     0.48    15.23  -0.0767   0   Good 
22354046 ES733_r34c08_Dep21Ch07_F19/0/03/2    51.81     0.67     397.49     0.44    13.68  -0.0914   0   Good 
22354046 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.33     0.65     419.28     0.45    14.37  -0.0850   0   Good 
22354046 ES735_r34c10_Dep21Ch09_F19/0/04/2    24.17     0.65     500.71     0.53    16.41  -0.0671   0   Good 
22354046 ES736_r34c11_Dep21Ch10_F19/0/05/3    59.63     0.67     540.68     0.52    16.46  -0.0620   0   Good 
22354046 ES737_r34c12_Dep21Ch11_F19/0/05/2    48.57     0.67     509.47     0.48    15.27  -0.0682   0   Good 
22354046 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.59     0.66     448.86     0.47    15.22  -0.0775   0   Good 
22354046 ES739_r34c14_Dep21Ch13_F19/0/06/2    31.83     0.69     435.91     0.45    14.52  -0.0814   0   Good 
22354046 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.70     0.68     420.02     0.47    15.12  -0.0830   0   Good 
22354046 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.86     0.66     394.47     0.45    14.32  -0.0905   0   Good 
22354046 ES742_r34c17_Dep21Ch16_F19/0/08/3   110.63     0.66     481.30     0.49    15.67  -0.0713   0   Good 
22354046 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.37     0.67     612.97     0.53    16.55  -0.0546   0   Good 
22354046 ES744_r34c19_Dep21Ch18_F19/0/09/3    59.96     0.66     611.47     0.53    17.82  -0.0526   0   Good 
22354046 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.18     0.71     691.79     0.63    19.67  -0.0438   0   Good 
22354046 ES746_r34c21_Dep21Ch20_F19/0/10/3    41.99     0.65     716.78     0.59    19.21  -0.0430   0   Good 
22354046 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.80     0.67     574.60     0.53    16.82  -0.0577   0   Good 
22354046 ES022_r02c01_Dep22Ch00_F20/0/00/3    66.39     0.62      94.59     0.26     8.31  -0.4407   4   Led 
22354046 ES044_r03c01_Dep22Ch01_F00/0/00/1    60.33     0.62      94.21     0.27     8.27  -0.4430   4   Led 
22354046 ES066_r04c01_Dep22Ch02_F00/0/00/3    67.14     0.63      97.94     0.27     8.45  -0.4243   4   Led 
22354046 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.35     0.67     117.81     0.28     8.81  -0.3496   0   Good 
22354046 ES110_r06c01_Dep22Ch04_F01/0/00/3    41.56     0.60      95.50     0.27     8.31  -0.4366   4   Led 
22354046 ES132_r07c01_Dep22Ch05_F22/0/00/1    55.48     0.61     101.47     0.28     8.48  -0.4092   0   Good 
22354046 ES154_r08c01_Dep22Ch06_F22/0/00/3    42.51     0.62      81.61     0.27     8.01  -0.5146   4   Led 
22354046 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.40     0.60     123.16     0.30     8.91  -0.3336   0   Good 
22354046 ES198_r10c01_Dep22Ch08_F05/0/00/3    93.38     0.59     117.15     0.28     8.91  -0.3508   0   Good 
22354046 ES220_r11c01_Dep22Ch09_F06/0/00/1    73.07     0.59     160.26     0.31     9.79  -0.2509   0   Good 
22354046 ES242_r12c01_Dep22Ch10_F06/0/00/3    88.88     0.61     152.03     0.32     9.86  -0.2640   0   Good 
22354046 ES264_r13c01_Dep22Ch11_F07/0/00/1    32.91     0.63     133.74     0.30     9.31  -0.3042   0   Good 
22354046 ES286_r14c01_Dep22Ch12_F07/0/00/3    67.17     0.62     134.35     0.30     9.55  -0.3011   0   Good 
22354046 ES308_r15c01_Dep22Ch13_F08/0/00/1   113.34     0.63     143.19     0.30     9.66  -0.2817   0   Good 
22354046 ES330_r16c01_Dep22Ch14_F08/0/00/3    45.44     0.63     119.15     0.28     8.85  -0.3454   0   Good 
22354046 ES352_r17c01_Dep22Ch15_F09/0/00/1    78.76     0.62     135.86     0.29     9.04  -0.3015   0   Good 
22354046 ES374_r18c01_Dep22Ch16_F09/0/00/3    97.85     0.61     151.40     0.29     9.49  -0.2675   0   Good 
22354046 ES396_r19c01_Dep22Ch17_F10/0/00/1    49.97     0.64     113.18     0.27     8.69  -0.3650   0   Good 
22354046 ES418_r20c01_Dep22Ch18_F10/0/00/3    67.85     0.63     131.43     0.30     9.43  -0.3087   0   Good 
22354046 ES440_r21c01_Dep22Ch19_F11/0/00/1    44.90     0.64     191.23     0.33    10.63  -0.2059   0   Good 
22354046 ES462_r22c01_Dep22Ch20_F11/0/00/3    92.79     0.61     198.50     0.32    10.33  -0.1998   0   Good 
22354046 ES484_r23c01_Dep22Ch21_F12/0/00/1    51.58     0.61     355.39     0.43    13.79  -0.1019   0   Good 
22354046 ES506_r24c01_Dep22Ch22_F12/0/00/3    75.53     0.62     397.23     0.47    14.93  -0.0883   0   Good 
22354046 ES528_r25c01_Dep22Ch23_F13/0/00/1    88.78     0.61     435.04     0.46    15.23  -0.0799   0   Good 
22354046 ES550_r26c01_Dep22Ch24_F13/0/00/3    78.17     0.59     430.67     0.46    14.73  -0.0819   0   Good 
22354046 ES572_r27c01_Dep22Ch25_F14/0/00/1    76.99     0.62     468.85     0.48    15.60  -0.0734   0   Good 
22354046 ES594_r28c01_Dep22Ch26_F14/0/00/3    86.59     0.61     415.07     0.44    14.26  -0.0861   0   Good 
22354046 ES616_r29c01_Dep22Ch27_F22/1/00/1    55.91     0.62     424.67     0.45    14.60  -0.0834   0   Good 
