run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22314037 ES489_r23c06_Dep11Ch20_F12/0/02/0    72.08     0.63     837.20     3.83    34.26  -0.0188   0   Good 
22314037 ES490_r23c07_Dep11Ch21_F12/0/03/1    71.78     0.58     913.22     3.43    32.34  -0.0193   0   Good 
22314037 ES491_r23c08_Dep11Ch22_F12/0/03/0    53.30     0.64     922.74     3.92    42.14  -0.0085   0   Good 
22314037 ES492_r23c09_Dep11Ch23_F12/0/04/1    71.02     0.66     937.30     4.40    36.47  -0.0144   0   Good 
22314037 ES511_r24c06_Dep11Ch24_F12/0/02/2    75.41     0.61     896.70     3.70    38.67  -0.0126   0   Good 
22314037 ES512_r24c07_Dep11Ch25_F12/0/03/3    48.91     0.65     772.24     3.85    35.43  -0.0189   0   Good 
22314037 ES513_r24c08_Dep11Ch26_F12/0/03/2    49.12     0.64     911.68     3.57    35.18  -0.0163   0   Good 
22314037 ES514_r24c09_Dep11Ch27_F12/0/04/3    54.89     0.64     814.52     4.08    36.34  -0.0168   0   Good 
22314037 ES533_r25c06_Dep11Ch28_F13/0/02/0    45.69     0.62    1012.34     4.07    40.61  -0.0093   0   Good 
22314037 ES534_r25c07_Dep11Ch29_F13/0/03/1    58.52     0.74     840.14     4.20    36.85  -0.0156   0   Good 
22314037 ES535_r25c08_Dep11Ch30_F13/0/03/0    58.45     0.63    1053.36     4.01    44.17  -0.0055   0   Good 
22314037 ES536_r25c09_Dep11Ch31_F13/0/04/1    35.40     0.64    1054.06     4.08    40.64  -0.0089   0   Good 
22314037 ES383_r18c10_Dep12Ch00_F09/0/04/2    86.29     0.64     922.04     3.57    38.16  -0.0128   0   Good 
22314037 ES384_r18c11_Dep12Ch01_F09/0/05/3    84.38     0.59     985.46     4.13    42.64  -0.0075   0   Good 
22314037 ES385_r18c12_Dep12Ch02_F09/0/05/2    84.40     0.62     767.34     3.28    31.66  -0.0239   0   Good 
22314037 ES386_r18c13_Dep12Ch03_F09/0/06/3    65.69     0.62     911.54     4.95    43.51  -0.0071   0   Good 
22314037 ES405_r19c10_Dep12Ch04_F10/0/04/0   101.08     0.62    1041.88     3.90    42.82  -0.0069   0   Good 
22314037 ES406_r19c11_Dep12Ch05_F10/0/05/1    98.47     0.62     995.96     4.09    38.72  -0.0113   0   Good 
22314037 ES407_r19c12_Dep12Ch06_F10/0/05/0    78.29     0.60     843.78     4.03    37.14  -0.0152   0   Good 
22314037 ES408_r19c13_Dep12Ch07_F10/0/06/1    85.38     0.63    1302.00     4.95    46.37  -0.0028   0   Good 
22314037 ES427_r20c10_Dep12Ch08_F10/0/04/2    79.98     0.61     938.42     4.77    41.93  -0.0086   0   Good 
22314037 ES428_r20c11_Dep12Ch09_F10/0/05/3    60.13     0.63    1035.02     3.62    36.36  -0.0132   0   Good 
22314037 ES429_r20c12_Dep12Ch10_F10/0/05/2    79.05     0.64     982.38     4.05    38.65  -0.0116   0   Good 
22314037 ES430_r20c13_Dep12Ch11_F10/0/06/3    78.56     0.65    1479.94     4.78    53.17   0.0021   0   Good 
22314037 ES449_r21c10_Dep12Ch12_F11/0/04/0    71.82     0.65     887.18     3.91    35.78  -0.0160   0   Good 
22314037 ES450_r21c11_Dep12Ch13_F11/0/05/1    83.90     0.63    1009.96     3.74    39.38  -0.0105   0   Good 
22314037 ES451_r21c12_Dep12Ch14_F11/0/05/0    54.28     0.66    1063.16     9.14    44.95  -0.0048   0   Good 
22314037 ES452_r21c13_Dep12Ch15_F11/0/06/1    68.90     0.60    1125.88     4.39    44.30  -0.0051   0   Good 
22314037 ES471_r22c10_Dep12Ch16_F11/0/04/2    72.29     0.65     980.28     4.57    40.65  -0.0095   0   Good 
22314037 ES472_r22c11_Dep12Ch17_F11/0/05/3    95.60     0.64    1045.66     5.18    41.18  -0.0084   0   Good 
22314037 ES473_r22c12_Dep12Ch18_F11/0/05/2    82.91     0.66    1196.86     4.50    47.33  -0.0022   0   Good 
22314037 ES474_r22c13_Dep12Ch19_F11/0/06/3    72.61     0.65    1180.06     4.48    44.51  -0.0047   0   Good 
22314037 ES493_r23c10_Dep12Ch20_F12/0/04/0    69.71     0.64    1201.62     5.11    49.02  -0.0008   0   Good 
22314037 ES494_r23c11_Dep12Ch21_F12/0/05/1    73.93     0.63    1035.02     3.42    38.91  -0.0107   0   Good 
22314037 ES495_r23c12_Dep12Ch22_F12/0/05/0    78.11     0.64    1187.76     4.11    41.92  -0.0068   0   Good 
22314037 ES496_r23c13_Dep12Ch23_F12/0/06/1    68.26     0.65    1431.64     5.87    55.51   0.0039   0   Good 
22314037 ES515_r24c10_Dep12Ch24_F12/0/04/2    79.87     0.63     992.32     4.29    41.52  -0.0085   0   Good 
22314037 ES516_r24c11_Dep12Ch25_F12/0/05/3    64.48     0.67    1160.74     4.70    45.67  -0.0037   0   Good 
22314037 ES517_r24c12_Dep12Ch26_F12/0/05/2    76.26     0.64    1409.10     5.36    54.05   0.0029   0   Good 
22314037 ES518_r24c13_Dep12Ch27_F12/0/06/3    70.60     0.75    1263.78     4.46    51.20   0.0010   0   Good 
22314037 ES537_r25c10_Dep12Ch28_F13/0/04/0    77.80     0.60    1359.26     4.97    54.37   0.0032   0   Good 
22314037 ES538_r25c11_Dep12Ch29_F13/0/05/1    45.01     0.63    1428.84     6.99    59.01   0.0063   0   Good 
22314037 ES539_r25c12_Dep12Ch30_F13/0/05/0    61.60     0.64    1499.40     6.23    53.79   0.0025   0   Good 
22314037 ES540_r25c13_Dep12Ch31_F13/0/06/1    77.00     0.71    1992.06     5.95    76.30   0.0132   0   Good 
22314037 ES387_r18c14_Dep13Ch00_F09/0/06/2    85.82     0.62    1265.32     3.91    47.41  -0.0021   0   Good 
22314037 ES388_r18c15_Dep13Ch01_F09/0/07/3    60.72     0.62    1446.90     5.39    45.90  -0.0028   0   Good 
22314037 ES389_r18c16_Dep13Ch02_F09/0/07/2    73.29     0.61    1587.60     5.66    52.33   0.0015   0   Good 
22314037 ES390_r18c17_Dep13Ch03_F09/0/08/3    36.07     0.64    1356.46     5.46    55.15   0.0038   0   Good 
22314037 ES409_r19c14_Dep13Ch04_F10/0/06/0    81.37     0.65    1363.04     4.81    55.54   0.0041   0   Good 
22314037 ES410_r19c15_Dep13Ch05_F10/0/07/1    85.36     0.65    1211.00     4.01    49.73  -0.0002   0   Good 
22314037 ES411_r19c16_Dep13Ch06_F10/0/07/0    73.35     0.62    1154.44     3.75    40.86  -0.0079   0   Good 
22314037 ES412_r19c17_Dep13Ch07_F10/0/08/1    79.34     0.65    1312.50     5.92    55.38   0.0041   0   Good 
22314037 ES431_r20c14_Dep13Ch08_F10/0/06/2    66.63     0.65    1451.24     5.77    53.04   0.0021   0   Good 
22314037 ES432_r20c15_Dep13Ch09_F10/0/07/3    75.59     0.64    1086.40     4.85    41.88  -0.0075   0   Good 
22314037 ES433_r20c16_Dep13Ch10_F10/0/07/2    55.36     0.62    1141.00     3.45    37.62  -0.0109   0   Good 
22314037 ES434_r20c17_Dep13Ch11_F10/0/08/3    36.26     0.64    1376.76     4.42    49.01  -0.0007   0   Good 
22314037 ES453_r21c14_Dep13Ch12_F11/0/06/0    64.35     0.67    1120.28     4.13    44.47  -0.0049   0   Good 
22314037 ES454_r21c15_Dep13Ch13_F11/0/07/1    68.62     0.64    1434.44     4.35    54.29   0.0030   0   Good 
22314037 ES455_r21c16_Dep13Ch14_F11/0/07/0    60.87     0.62    1386.70     3.84    48.75  -0.0009   0   Good 
22314037 ES456_r21c17_Dep13Ch15_F11/0/08/1    48.74     0.59    1155.28     4.76    49.06  -0.0008   0   Good 
22314037 ES475_r22c14_Dep13Ch16_F11/0/06/2    84.32     0.62    1282.96     6.00    48.09  -0.0015   0   Good 
22314037 ES476_r22c15_Dep13Ch17_F11/0/07/3    71.77     0.65    1402.10     4.89    48.79  -0.0009   0   Good 
22314037 ES477_r22c16_Dep13Ch18_F11/0/07/2    72.27     0.62    1519.56     7.18    56.00   0.0039   0   Good 
22314037 ES478_r22c17_Dep13Ch19_F11/0/08/3    60.56     0.68    1281.14     6.03    46.71  -0.0026   0   Good 
22314037 ES497_r23c14_Dep13Ch20_F12/0/06/0    57.67     0.63    1618.40     4.71    54.56   0.0028   0   Good 
22314037 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.57     0.63    1644.16     5.24    51.66   0.0010   0   Good 
22314037 ES499_r23c16_Dep13Ch22_F12/0/07/0    80.58     0.61    1538.74     4.76    48.74  -0.0008   0   Good 
22314037 ES500_r23c17_Dep13Ch23_F12/0/08/1    63.60     0.63    1612.94     5.04    53.94   0.0024   0   Good 
22314037 ES519_r24c14_Dep13Ch24_F12/0/06/2    46.21     0.62    1608.04     4.32    58.42   0.0052   0   Good 
22314037 ES520_r24c15_Dep13Ch25_F12/0/07/3    47.42     0.67    1741.60     5.36    60.33   0.0059   0   Good 
22314037 ES521_r24c16_Dep13Ch26_F12/0/07/2    48.08     0.64    1720.04     8.25    67.56   0.0102   0   Good 
22314037 ES522_r24c17_Dep13Ch27_F12/0/08/3    34.92     0.65    1375.22     4.94    42.83  -0.0052   0   Good 
22314037 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.85     0.63    1859.62     5.12    66.67   0.0090   0   Good 
22314037 ES542_r25c15_Dep13Ch29_F13/0/07/1    55.88     0.67    1623.30     4.58    52.88   0.0018   0   Good 
22314037 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.99     0.64    1560.16     4.00    49.77  -0.0001   0   Good 
22314037 ES544_r25c17_Dep13Ch31_F13/0/08/1    72.38     0.65    1751.12     5.79    61.83   0.0068   0   Good 
22314037 ES391_r18c18_Dep14Ch00_F09/0/08/2    75.16     0.58    1260.00     4.47    50.92   0.0007   0   Good 
22314037 ES392_r18c19_Dep14Ch01_F09/0/09/3    59.03     0.63    1511.58     5.27    55.24   0.0035   0   Good 
22314037 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.64     0.65    1360.38     5.06    52.24   0.0016   0   Good 
22314037 ES394_r18c21_Dep14Ch03_F09/0/10/3    40.28     0.62    1497.02     6.58    63.77   0.0092   0   Good 
22314037 ES413_r19c18_Dep14Ch04_F10/0/08/0    48.62     0.65    1343.16     6.43    57.43   0.0055   0   Good 
22314037 ES414_r19c19_Dep14Ch05_F10/0/09/1    60.05     0.66    1256.36     4.97    57.18   0.0057   0   Good 
22314037 ES415_r19c20_Dep14Ch06_F10/0/09/0    69.16     0.62    1061.34     4.69    45.91  -0.0039   0   Good 
22314037 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.64     0.61    1393.84     5.20    54.47   0.0032   0   Good 
22314037 ES435_r20c18_Dep14Ch08_F10/0/08/2    64.96     0.61    1379.84     5.65    49.81  -0.0001   0   Good 
22314037 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.36     0.63    1201.06     4.56    49.67  -0.0003   0   Good 
22314037 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.65     0.64    1154.86     3.70    39.52  -0.0091   0   Good 
22314037 ES438_r20c21_Dep14Ch11_F10/0/10/3    72.07     0.61    1617.00     5.62    59.86   0.0061   0   Good 
22314037 ES457_r21c18_Dep14Ch12_F11/0/08/0    67.23     0.60    1429.96     4.46    51.23   0.0009   0   Good 
22314037 ES458_r21c19_Dep14Ch13_F11/0/09/1    76.09     0.63    1656.90     4.30    60.36   0.0063   0   Good 
22314037 ES459_r21c20_Dep14Ch14_F11/0/09/0    76.52     0.63    1612.24     4.50    55.73   0.0036   0   Good 
22314037 ES460_r21c21_Dep14Ch15_F11/0/10/1    57.03     0.62    1359.82     4.84    55.00   0.0037   0   Good 
22314037 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.52     0.58    1510.60     4.56    53.53   0.0023   0   Good 
22314037 ES480_r22c19_Dep14Ch17_F11/0/09/3    53.01     0.63    1584.10     7.58    64.35   0.0091   0   Good 
22314037 ES481_r22c20_Dep14Ch18_F11/0/09/2    53.05     0.65    1422.54     4.87    55.19   0.0036   0   Good 
22314037 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.21     0.68    1453.48     3.91    49.65  -0.0002   0   Good 
22314037 ES501_r23c18_Dep14Ch20_F12/0/08/0    54.53     0.60    1661.38     5.65    53.64   0.0022   0   Good 
22314037 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.09     0.60    1852.34     5.88    67.45   0.0094   0   Good 
22314037 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.14     0.64    1798.72     8.95    66.85   0.0094   0   Good 
22314037 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.77     0.63    1729.70     5.39    53.98   0.0023   0   Good 
22314037 ES523_r24c18_Dep14Ch24_F12/0/08/2    91.89     0.61    1576.82     5.50    61.21   0.0071   0   Good 
22314037 ES524_r24c19_Dep14Ch25_F12/0/09/3    36.25     0.64    1819.72     7.43    66.19   0.0089   0   Good 
22314037 ES525_r24c20_Dep14Ch26_F12/0/09/2    98.47     0.59    1771.00     6.67    64.89   0.0084   0   Good 
22314037 ES526_r24c21_Dep14Ch27_F12/0/10/3    33.65     0.61    1873.62     5.52    59.79   0.0052   0   Good 
22314037 ES545_r25c18_Dep14Ch28_F13/0/08/0    71.70     0.61    1957.06     6.12    73.08   0.0118   0   Good 
22314037 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.26     0.64    2015.30     7.37    61.45   0.0057   0   Good 
22314037 ES547_r25c20_Dep14Ch30_F13/0/09/0    61.95     0.61    2057.44     7.04    72.30   0.0108   0   Good 
22314037 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.73     0.66    1711.50     6.00    64.26   0.0083   0   Good 
22314037 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.66     0.63    1451.69     4.64    42.10  -0.0054   0   Good 
22314037 ES552_r26c03_Dep15Ch01_F13/0/01/3    64.90     0.63    1335.87     5.69    42.62  -0.0055   0   Good 
22314037 ES553_r26c04_Dep15Ch02_F13/0/01/2    32.51     0.64    1559.87     7.28    49.25  -0.0005   0   Good 
22314037 ES554_r26c05_Dep15Ch03_F13/0/02/3    41.02     0.60    1343.93     5.47    47.02  -0.0022   0   Good 
22314037 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.84     0.63    1315.93     4.89    38.76  -0.0085   0   Good 
22314037 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.71     0.63    1340.11     4.18    42.14  -0.0059   0   Good 
22314037 ES575_r27c04_Dep15Ch06_F14/0/01/0    60.04     0.65    1469.08     4.90    42.27  -0.0053   0   Good 
22314037 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.77     0.66    1384.23     4.52    38.41  -0.0084   0   Good 
22314037 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.67     0.62    1550.25     6.32    49.14  -0.0006   0   Good 
22314037 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.55     0.61    1550.54     5.45    46.94  -0.0020   0   Good 
22314037 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.53     0.66    1515.46     5.71    48.31  -0.0011   0   Good 
22314037 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.57     0.66    1455.65     7.97    43.84  -0.0042   0   Good 
22314037 ES617_r29c02_Dep15Ch12_F22/1/00/0    86.06     0.61    1532.15     7.02    45.32  -0.0031   0   Good 
22314037 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.28     0.61    1403.46     4.83    42.37  -0.0054   0   Good 
22314037 ES619_r29c04_Dep15Ch14_F22/1/01/0    78.23     0.66    1566.23     4.80    45.71  -0.0027   0   Good 
22314037 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.23     0.62    1808.19     6.49    51.90   0.0010   0   Good 
22314037 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.42     0.67    1393.14     4.84    46.94  -0.0022   0   Good 
22314037 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.77     0.58    1484.07     4.70    46.47  -0.0024   0   Good 
22314037 ES641_r30c04_Dep15Ch18_F22/1/01/2    83.34     0.61    1480.39     4.85    43.87  -0.0041   0   Good 
22314037 ES642_r30c05_Dep15Ch19_F22/1/02/3    36.48     0.63    1524.23     4.98    45.66  -0.0028   0   Good 
22314037 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.40     0.66    2244.88     8.13    61.99   0.0053   0   Good 
22314037 ES662_r31c03_Dep15Ch21_F18/0/01/1    63.91     0.62    1929.24     5.27    47.78  -0.0012   0   Good 
22314037 ES663_r31c04_Dep15Ch22_F18/0/01/0    44.75     0.65    1941.55     5.58    53.22   0.0017   0   Good 
22314037 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.94     0.68    2247.71     7.93    61.31   0.0050   0   Good 
22314037 ES683_r32c02_Dep15Ch24_F18/0/00/2    82.69     0.63    1605.12     5.65    52.62   0.0016   0   Good 
22314037 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.47     0.64    1643.87     4.97    44.39  -0.0034   0   Good 
22314037 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.11     0.64    2041.81     4.77    47.97  -0.0010   0   Good 
22314037 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.67     0.66    2103.89     7.53    49.93  -0.0000   0   Good 
22314037 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.39     0.63    1639.34     4.40    42.95  -0.0043   0   Good 
22314037 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.74     0.68    1648.11     6.16    42.42  -0.0046   0   Good 
22314037 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.45     0.64    2369.04    12.90    62.64   0.0053   0   Good 
22314037 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.69     0.66    2002.35     9.76    56.22   0.0031   0   Good 
22314037 ES555_r26c06_Dep16Ch00_F13/0/02/2    66.31     0.66    1351.56     5.42    51.55   0.0011   0   Good 
22314037 ES556_r26c07_Dep16Ch01_F13/0/03/3    31.45     0.58    1025.08     4.15    42.79  -0.0070   0   Good 
22314037 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.41     0.65    1251.04     4.94    48.42  -0.0013   0   Good 
22314037 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.51     0.63    1253.56     4.07    46.89  -0.0025   0   Good 
22314037 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.50     0.64    1151.22     3.55    39.34  -0.0093   0   Good 
22314037 ES578_r27c07_Dep16Ch05_F14/0/03/1    61.89     0.61    1083.04     3.50    44.49  -0.0051   0   Good 
22314037 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.67     0.65    1113.00     3.71    40.09  -0.0089   0   Good 
22314037 ES580_r27c09_Dep16Ch07_F14/0/04/1    54.71     0.66    1007.30     4.86    40.45  -0.0095   0   Good 
22314037 ES599_r28c06_Dep16Ch08_F14/0/02/2    94.22     0.67    1489.74     4.86    44.85  -0.0035   0   Good 
22314037 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.40     0.67    1273.58     5.00    50.57   0.0004   0   Good 
22314037 ES601_r28c08_Dep16Ch10_F14/0/03/2    50.92     0.64    1213.10     6.48    51.95   0.0016   0   Good 
22314037 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.40     0.68    1167.32     6.31    47.41  -0.0022   0   Good 
22314037 ES621_r29c06_Dep16Ch12_F22/1/02/0    59.31     0.66    1833.16     6.89    64.92   0.0081   0   Good 
22314037 ES622_r29c07_Dep16Ch13_F22/1/03/1    46.82     0.65    1825.88     5.70    58.82   0.0048   0   Good 
22314037 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.43     0.67    1380.96     4.90    52.50   0.0018   0   Good 
22314037 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.55     0.65    1354.78     5.72    55.96   0.0044   0   Good 
22314037 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.31     0.66    1620.08     5.60    58.95   0.0055   0   Good 
22314037 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.27     0.64    1379.42     5.73    47.91  -0.0015   0   Good 
22314037 ES645_r30c08_Dep16Ch18_F22/1/03/2    56.72     0.67    1286.88     4.33    49.15  -0.0007   0   Good 
22314037 ES646_r30c09_Dep16Ch19_F22/1/04/3    48.91     0.68    1367.66     4.94    53.67   0.0027   0   Good 
22314037 ES665_r31c06_Dep16Ch20_F18/0/02/0    58.67     0.62    1763.44     6.26    54.60   0.0026   0   Good 
22314037 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.64     0.67    2023.56     9.22    69.07   0.0094   0   Good 
22314037 ES667_r31c08_Dep16Ch22_F18/0/03/0    78.49     0.67    1905.82     7.22    69.77   0.0104   0   Good 
22314037 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.48     0.64    1820.70     5.33    62.59   0.0069   0   Good 
22314037 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.24     0.62    2252.46     7.53    70.83   0.0092   0   Good 
22314037 ES688_r32c07_Dep16Ch25_F18/0/03/3    45.79     0.65    2198.98     6.14    66.59   0.0075   0   Good 
22314037 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.34     0.68    1972.60     4.97    61.34   0.0058   0   Good 
22314037 ES690_r32c09_Dep16Ch27_F18/0/04/3    76.97     0.65    2093.14     9.51    69.96   0.0095   0   Good 
22314037 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.15     0.66    1834.84     5.84    59.87   0.0054   0   Good 
22314037 ES710_r33c07_Dep16Ch29_F19/0/03/1    46.51     0.69    1699.18     5.50    53.37   0.0020   0   Good 
22314037 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.49     0.64    1619.24     4.76    57.00   0.0043   0   Good 
22314037 ES712_r33c09_Dep16Ch31_F19/0/04/1    46.05     0.68    1652.56     5.03    57.64   0.0046   0   Good 
22314037 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.90     0.62    1399.58     5.91    52.81   0.0020   0   Good 
22314037 ES560_r26c11_Dep17Ch01_F13/0/05/3    55.05     0.62    1292.90     5.12    53.54   0.0027   0   Good 
22314037 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.29     0.57    1310.26     5.51    57.35   0.0056   0   Good 
22314037 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.13     0.62    1567.16     7.76    64.23   0.0091   0   Good 
22314037 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.54     0.58    1207.92     6.67    48.12  -0.0016   0   Good 
22314037 ES582_r27c11_Dep17Ch05_F14/0/05/1    73.27     0.60    1382.22     4.75    50.16   0.0001   0   Good 
22314037 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.67     0.62    1478.54     5.64    66.43   0.0111   0   Good 
22314037 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.68     0.59    1100.26     4.03    44.14  -0.0053   0   Good 
22314037 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.16     0.58    1190.56     6.16    48.39  -0.0013   0   Good 
22314037 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.67     0.58    1491.84     6.07    57.00   0.0047   0   Good 
22314037 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.55     0.61    1598.52     8.02    61.02   0.0069   0   Good 
22314037 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.50     0.61    1171.66     4.87    51.35   0.0012   0   Good 
22314037 ES625_r29c10_Dep17Ch12_F22/1/04/0    47.83     0.60    1252.16     4.18    47.76  -0.0018   0   Good 
22314037 ES626_r29c11_Dep17Ch13_F22/1/05/1    46.07     0.59    1356.32     4.53    55.29   0.0039   0   Good 
22314037 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.17     0.62    1539.44     7.42    59.87   0.0064   0   Good 
22314037 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.23     0.61    1715.98     5.88    66.53   0.0096   0   Good 
22314037 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.59     0.63    1281.14     4.82    49.71  -0.0002   0   Good 
22314037 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.04     0.60    1479.94     6.13    50.91   0.0006   0   Good 
22314037 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.42     0.64    1450.82     6.07    59.15   0.0063   0   Good 
22314037 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.09     0.63    1602.58     7.82    58.95   0.0056   0   Good 
22314037 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.43     0.64    1885.94     6.99    64.38   0.0076   0   Good 
22314037 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.07     0.63    1629.88     5.00    51.50   0.0009   0   Good 
22314037 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.85     0.64    1638.98     6.13    52.43   0.0015   0   Good 
22314037 ES672_r31c13_Dep17Ch23_F18/0/06/1    60.13     0.61    1498.00     4.92    49.12  -0.0006   0   Good 
22314037 ES691_r32c10_Dep17Ch24_F18/0/04/2    55.51     0.66    1956.92    15.45    65.10   0.0077   0   Good 
22314037 ES692_r32c11_Dep17Ch25_F18/0/05/3    47.08     0.60    1478.54     4.71    50.43   0.0003   0   Good 
22314037 ES693_r32c12_Dep17Ch26_F18/0/05/2    46.78     0.61    1466.92     6.28    49.50  -0.0003   0   Good 
22314037 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.40     0.63    1607.90     5.34    50.10   0.0001   0   Good 
22314037 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.85     0.60    1248.52     5.39    46.43  -0.0029   0   Good 
22314037 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.62     0.62    1168.16     4.14    40.86  -0.0078   0   Good 
22314037 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.17     0.62    1442.70     5.43    48.95  -0.0007   0   Good 
22314037 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.53     0.62    1444.66     5.08    49.84  -0.0001   0   Good 
22314037 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.29     0.65    1877.82     5.99    64.78   0.0079   0   Good 
22314037 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.60     0.60    1939.98     7.35    71.80   0.0112   0   Good 
22314037 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.55     0.68    1870.68     6.60    60.68   0.0057   0   Good 
22314037 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.26     0.65    2104.90     7.97    67.44   0.0083   0   Good 
22314037 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.25     0.63    1299.34     3.20    44.61  -0.0041   0   Good 
22314037 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.64     0.64    1662.50     4.42    61.16   0.0067   0   Good 
22314037 ES587_r27c16_Dep18Ch06_F14/0/07/0    72.95     0.62    1934.10     6.12    64.17   0.0073   0   Good 
22314037 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.29     0.67    1913.66     4.02    59.06   0.0047   0   Good 
22314037 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.45     0.61    1279.32     4.43    52.80   0.0022   0   Good 
22314037 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.39     0.66    1810.76     4.96    63.78   0.0076   0   Good 
22314037 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.43     0.65    1794.80     4.29    57.33   0.0041   0   Good 
22314037 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.35     0.66    2004.94     5.68    67.76   0.0089   0   Good 
22314037 ES629_r29c14_Dep18Ch12_F22/1/06/0    58.86     0.65    1880.76     5.67    65.99   0.0085   0   Good 
22314037 ES630_r29c15_Dep18Ch13_F22/1/07/1    67.11     0.68    1866.34     5.77    64.09   0.0075   0   Good 
22314037 ES631_r29c16_Dep18Ch14_F22/1/07/0    85.74     0.67    2143.54    10.03    74.05   0.0112   0   Good 
22314037 ES632_r29c17_Dep18Ch15_F22/1/08/1    84.07     0.65    1338.26     4.86    53.57   0.0027   0   Good 
