run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22363035 ES584_r27c13_Dep17Ch07_F14/0/06/1    56.93     0.62     208.26     0.27     8.55  -0.1990   0   Good 
22363035 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.28     0.60     227.79     0.28     9.00  -0.1800   0   Good 
22363035 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.17     0.60     280.31     0.32     9.82  -0.1433   0   Good 
22363035 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.48     0.59     305.99     0.31     9.76  -0.1315   0   Good 
22363035 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.94     0.62     224.45     0.27     8.91  -0.1831   0   Good 
22363035 ES625_r29c10_Dep17Ch12_F22/1/04/0    53.27     0.60     232.12     0.29     9.16  -0.1759   0   Good 
22363035 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.89     0.63     252.94     0.31     9.45  -0.1603   0   Good 
22363035 ES627_r29c12_Dep17Ch14_F22/1/05/0    27.94     0.63     289.81     0.31    10.16  -0.1375   0   Good 
22363035 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.23     0.60     323.68     0.32    10.19  -0.1230   0   Good 
22363035 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.93     0.61     242.88     0.28     9.00  -0.1688   0   Good 
22363035 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.80     0.60     279.09     0.29     9.48  -0.1452   0   Good 
22363035 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.14     0.61     275.60     0.30     9.47  -0.1471   0   Good 
22363035 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.02     0.63     302.99     0.30     9.63  -0.1333   0   Good 
22363035 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.67     0.61     349.14     0.34    10.87  -0.1121   0   Good 
22363035 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.67     0.60     301.24     0.32    10.00  -0.1328   0   Good 
22363035 ES671_r31c12_Dep17Ch22_F18/0/05/0    57.25     0.62     306.57     0.33    10.04  -0.1304   0   Good 
22363035 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.24     0.60     279.37     0.31    10.24  -0.1423   0   Good 
22363035 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.32     0.60     364.01     0.35    11.31  -0.1063   0   Good 
22363035 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.14     0.62     274.88     0.30     9.48  -0.1474   0   Good 
22363035 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.24     0.63     274.23     0.31     9.81  -0.1465   0   Good 
22363035 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.57     0.63     297.87     0.33    10.37  -0.1331   0   Good 
22363035 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.61     0.60     220.94     0.28     8.91  -0.1860   0   Good 
22363035 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.70     0.59     219.09     0.28     8.78  -0.1881   0   Good 
22363035 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.88     0.63     269.38     0.29     9.25  -0.1513   0   Good 
22363035 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.75     0.65     270.62     0.31     9.96  -0.1480   0   Good 
22363035 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.08     0.66     351.21     0.34    10.53  -0.1124   0   Good 
22363035 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.24     0.66     366.93     0.32    10.45  -0.1078   0   Good 
22363035 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.53     0.64     349.92     0.34    10.76  -0.1121   0   Good 
22363035 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.70     0.67     399.32     0.34    11.04  -0.0976   0   Good 
22363035 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.54     0.67     242.99     0.29     9.20  -0.1679   0   Good 
22363035 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.59     0.64     314.51     0.31    10.01  -0.1272   0   Good 
22363035 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.25     0.65     359.24     0.33    10.60  -0.1097   0   Good 
22363035 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.81     0.66     359.48     0.32    10.29  -0.1105   0   Good 
22363035 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.32     0.64     243.64     0.29     9.21  -0.1674   0   Good 
22363035 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.74     0.65     341.02     0.31    10.25  -0.1166   0   Good 
22363035 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.97     0.67     335.20     0.32    10.15  -0.1189   0   Good 
22363035 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.28     0.67     375.84     0.33    10.65  -0.1047   0   Good 
22363035 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.72     0.65     354.28     0.34    10.80  -0.1106   0   Good 
22363035 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.52     0.67     357.62     0.33    10.60  -0.1102   0   Good 
22363035 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.06     0.67     402.76     0.36    11.35  -0.0960   0   Good 
22363035 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.16     0.66     251.57     0.28     9.22  -0.1621   0   Good 
22363035 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.39     0.64     315.22     0.30     9.81  -0.1275   0   Good 
22363035 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.22     0.68     298.83     0.31     9.98  -0.1339   0   Good 
22363035 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.30     0.67     282.69     0.30     9.53  -0.1432   0   Good 
22363035 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.57     0.70     229.89     0.28     8.85  -0.1790   0   Good 
22363035 ES673_r31c14_Dep18Ch20_F18/0/06/0    76.58     0.67     297.02     0.34    10.42  -0.1332   0   Good 
22363035 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.40     0.65     292.58     0.33    10.65  -0.1345   0   Good 
22363035 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.51     0.68     243.88     0.29     9.33  -0.1667   0   Good 
22363035 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.37     0.66     341.65     0.37    11.68  -0.1122   0   Good 
22363035 ES695_r32c14_Dep18Ch24_F18/0/06/2    81.96     0.65     303.34     0.32    10.21  -0.1312   0   Good 
22363035 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.26     0.65     264.74     0.31     9.80  -0.1518   0   Good 
22363035 ES697_r32c16_Dep18Ch26_F18/0/07/2   117.29     0.59     282.37     0.34    10.31  -0.1406   0   Good 
22363035 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.84     0.67     366.51     0.39    11.87  -0.1040   0   Good 
22363035 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.84     0.66     251.69     0.30     9.56  -0.1607   0   Good 
22363035 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.34     0.69     241.27     0.32     9.70  -0.1670   0   Good 
22363035 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.41     0.68     257.56     0.32    10.05  -0.1551   0   Good 
22363035 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.25     0.67     294.76     0.34    10.93  -0.1325   0   Good 
22363035 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.16     0.64     364.00     0.31    10.18  -0.1094   0   Good 
22363035 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.77     0.68     399.24     0.33    10.73  -0.0984   0   Good 
22363035 ES569_r26c20_Dep19Ch02_F13/0/09/2    62.89     0.66     346.56     0.32    10.41  -0.1142   0   Good 
22363035 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.12     0.63     323.64     0.31    10.08  -0.1233   0   Good 
22363035 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.40     0.67     287.52     0.29     9.38  -0.1413   0   Good 
22363035 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.63     0.66     349.05     0.33    10.42  -0.1134   0   Good 
22363035 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.06     0.65     322.77     0.33    10.28  -0.1230   0   Good 
22363035 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.69     0.64     278.04     0.30     9.67  -0.1451   0   Good 
22363035 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.32     0.65     365.21     0.35    11.44  -0.1056   0   Good 
22363035 ES612_r28c19_Dep19Ch09_F14/0/09/3    66.62     0.65     385.87     0.34    11.21  -0.1005   0   Good 
22363035 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.28     0.65     377.38     0.34    10.80  -0.1039   0   Good 
22363035 ES614_r28c21_Dep19Ch11_F14/0/10/3    16.41     0.67     290.89     0.29     9.23  -0.1401   0   Good 
22363035 ES633_r29c18_Dep19Ch12_F22/1/08/0    67.47     0.60     249.05     0.29     9.20  -0.1638   0   Good 
22363035 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.83     0.66     316.71     0.32    10.61  -0.1244   0   Good 
22363035 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.67     0.68     359.96     0.34    10.89  -0.1086   0   Good 
22363035 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.67     0.65     243.18     0.30     9.26  -0.1675   0   Good 
22363035 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.05     0.66     231.03     0.27     8.62  -0.1791   0   Good 
22363035 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.57     0.66     352.37     0.32    10.19  -0.1130   0   Good 
22363035 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.87     0.66     280.86     0.29     9.44  -0.1444   0   Good 
22363035 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.31     0.68     271.81     0.30     9.36  -0.1495   0   Good 
22363035 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.86     0.66     384.83     0.37    11.66  -0.0996   0   Good 
22363035 ES678_r31c19_Dep19Ch21_F18/0/09/1    72.28     0.65     451.90     0.41    12.89  -0.0821   0   Good 
22363035 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.47     0.65     378.25     0.35    11.27  -0.1024   0   Good 
22363035 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.50     0.66     433.51     0.39    12.19  -0.0872   0   Good 
22363035 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.86     0.62     404.32     0.37    11.87  -0.0943   0   Good 
22363035 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.37     0.67     412.05     0.38    11.95  -0.0923   0   Good 
22363035 ES701_r32c20_Dep19Ch26_F18/0/09/2    74.82     0.67     387.53     0.35    11.31  -0.0998   0   Good 
22363035 ES702_r32c21_Dep19Ch27_F18/0/10/3    54.71     0.67     322.46     0.33    10.38  -0.1229   0   Good 
22363035 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.77     0.64     298.71     0.32    10.13  -0.1335   0   Good 
22363035 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.98     0.68     318.39     0.33    10.59  -0.1238   0   Good 
22363035 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.29     0.68     339.77     0.35    11.10  -0.1145   0   Good 
22363035 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.05     0.65     375.59     0.35    11.12  -0.1035   0   Good 
22363035 ES000_r01c01_Dep20Ch00_F20/0/00/1    39.90     0.65     262.32     0.32    10.19  -0.1518   0   Good 
22363035 ES001_r01c02_Dep20Ch01_F20/0/00/0    61.79     0.65     301.72     0.34    10.68  -0.1303   0   Good 
22363035 ES002_r01c03_Dep20Ch02_F20/0/01/1    50.25     0.66     328.09     0.35    11.04  -0.1187   0   Good 
22363035 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.31     0.64     290.61     0.32    10.19  -0.1370   0   Good 
22363035 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.64     0.63     265.47     0.31    10.09  -0.1504   0   Good 
22363035 ES005_r01c06_Dep20Ch05_F20/0/02/0    55.90     0.63     238.90     0.30     9.64  -0.1689   0   Good 
22363035 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.41     0.63     203.25     0.28     8.84  -0.2025   0   Good 
22363035 ES007_r01c08_Dep20Ch07_F20/0/03/0    33.81     0.66     244.00     0.30     9.63  -0.1655   0   Good 
22363035 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.85     0.65     245.31     0.29     9.14  -0.1666   0   Good 
22363035 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.25     0.65     229.22     0.28     8.94  -0.1791   0   Good 
22363035 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.02     0.65     152.06     0.23     7.78  -0.2776   0   Good 
22363035 ES011_r01c12_Dep20Ch11_F20/0/05/0    45.98     0.65     107.74     0.24     7.13  -0.3979   0   Good 
22363035 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.60     0.65     170.12     0.27     8.55  -0.2436   0   Good 
22363035 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.22     0.63     163.92     0.27     8.51  -0.2531   0   Good 
22363035 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.63     0.70     176.92     0.27     8.50  -0.2345   0   Good 
22363035 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.29     0.66     178.48     0.27     8.27  -0.2338   0   Good 
22363035 ES016_r01c17_Dep20Ch16_F20/0/08/1    98.46     0.65     160.86     0.26     7.65  -0.2633   0   Good 
22363035 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.78     0.66     186.07     0.26     8.26  -0.2243   0   Good 
22363035 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.78     0.65     218.28     0.27     8.53  -0.1900   0   Good 
22363035 ES019_r01c20_Dep20Ch19_F20/0/09/0    56.83     0.69     255.20     0.30     9.27  -0.1596   0   Good 
22363035 ES020_r01c21_Dep20Ch20_F20/0/10/1    83.93     0.64     252.76     0.29     9.26  -0.1612   0   Good 
22363035 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.95     0.65     270.12     0.29     9.26  -0.1508   0   Good 
22363035 ES726_r34c01_Dep21Ch00_F19/0/00/3    66.77     0.68     357.24     0.35    11.04  -0.1091   0   Good 
22363035 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.64     0.66     376.47     0.36    11.38  -0.1026   0   Good 
22363035 ES728_r34c03_Dep21Ch02_F19/0/01/3    65.14     0.65     352.29     0.33    10.42  -0.1124   0   Good 
22363035 ES729_r34c04_Dep21Ch03_F19/0/01/2    55.91     0.66     394.15     0.36    11.61  -0.0974   0   Good 
22363035 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.19     0.65     379.63     0.36    11.51  -0.1014   0   Good 
22363035 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.62     0.66     306.36     0.33    10.62  -0.1286   0   Good 
22363035 ES732_r34c07_Dep21Ch06_F19/0/03/3    52.86     0.66     320.40     0.35    11.20  -0.1211   0   Good 
22363035 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.09     0.65     267.56     0.29     9.33  -0.1520   0   Good 
22363035 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.23     0.65     265.69     0.28     8.96  -0.1545   0   Good 
22363035 ES735_r34c10_Dep21Ch09_F19/0/04/2    23.53     0.63     295.74     0.32     9.95  -0.1354   0   Good 
22363035 ES736_r34c11_Dep21Ch10_F19/0/05/3    59.95     0.66     306.61     0.33    10.65  -0.1283   0   Good 
22363035 ES737_r34c12_Dep21Ch11_F19/0/05/2    48.77     0.66     279.97     0.31     9.82  -0.1435   0   Good 
22363035 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.64     0.65     243.61     0.29     9.39  -0.1667   0   Good 
22363035 ES739_r34c14_Dep21Ch13_F19/0/06/2    31.64     0.67     232.50     0.30     9.46  -0.1744   0   Good 
22363035 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.06     0.68     222.01     0.28     8.90  -0.1851   0   Good 
22363035 ES741_r34c16_Dep21Ch15_F19/0/07/2    65.56     0.64     205.34     0.28     8.79  -0.2007   0   Good 
22363035 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.43     0.65     246.98     0.31     9.72  -0.1631   0   Good 
22363035 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.46     0.66     304.83     0.33    10.49  -0.1296   0   Good 
22363035 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.23     0.65     305.38     0.33    10.53  -0.1293   0   Good 
22363035 ES745_r34c20_Dep21Ch19_F19/0/09/2    56.74     0.68     347.76     0.36    11.28  -0.1113   0   Good 
22363035 ES746_r34c21_Dep21Ch20_F19/0/10/3    41.60     0.59     357.42     0.34    10.88  -0.1094   0   Good 
22363035 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.40     0.66     286.44     0.33    10.34  -0.1385   0   Good 
22363035 ES022_r02c01_Dep22Ch00_F20/0/00/3    67.34     0.61     249.21     0.32    10.03  -0.1604   0   Good 
22363035 ES044_r03c01_Dep22Ch01_F00/0/00/1    61.35     0.63     225.21     0.31     9.61  -0.1794   0   Good 
22363035 ES066_r04c01_Dep22Ch02_F00/0/00/3    66.52     0.63     206.24     0.28     8.75  -0.2000   0   Good 
22363035 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.12     0.64     223.97     0.30     9.40  -0.1813   0   Good 
22363035 ES110_r06c01_Dep22Ch04_F01/0/00/3    40.79     0.61     173.13     0.26     7.99  -0.2426   0   Good 
22363035 ES132_r07c01_Dep22Ch05_F22/0/00/1    55.42     0.62     180.93     0.26     8.38  -0.2300   0   Good 
22363035 ES154_r08c01_Dep22Ch06_F22/0/00/3    42.35     0.61     160.05     0.26     7.74  -0.2640   0   Good 
22363035 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.44     0.60     203.52     0.28     8.73  -0.2028   0   Good 
22363035 ES198_r10c01_Dep22Ch08_F05/0/00/3    93.77     0.62     167.33     0.26     8.42  -0.2485   0   Good 
22363035 ES220_r11c01_Dep22Ch09_F06/0/00/1    72.96     0.59     210.81     0.27     8.71  -0.1959   0   Good 
22363035 ES242_r12c01_Dep22Ch10_F06/0/00/3    89.12     0.62     185.44     0.26     8.19  -0.2255   0   Good 
22363035 ES264_r13c01_Dep22Ch11_F07/0/00/1    33.76     0.62     160.99     0.26     8.01  -0.2608   0   Good 
22363035 ES286_r14c01_Dep22Ch12_F07/0/00/3    68.23     0.62     179.90     0.27     8.60  -0.2301   0   Good 
22363035 ES308_r15c01_Dep22Ch13_F08/0/00/1   114.11     0.64     219.22     0.28     8.87  -0.1876   0   Good 
22363035 ES330_r16c01_Dep22Ch14_F08/0/00/3    45.38     0.64     203.34     0.27     8.47  -0.2042   0   Good 
22363035 ES352_r17c01_Dep22Ch15_F09/0/00/1    78.60     0.62     197.80     0.28     8.92  -0.2077   0   Good 
22363035 ES374_r18c01_Dep22Ch16_F09/0/00/3    98.84     0.63     192.97     0.29     9.05  -0.2122   0   Good 
22363035 ES396_r19c01_Dep22Ch17_F10/0/00/1    50.80     0.64     113.29     0.23     7.77  -0.3728   0   Good 
22363035 ES418_r20c01_Dep22Ch18_F10/0/00/3    67.76     0.64     108.94     0.24     7.25  -0.3924   0   Good 
22363035 ES440_r21c01_Dep22Ch19_F11/0/00/1    45.22     0.64     138.91     0.25     7.99  -0.3024   0   Good 
22363035 ES462_r22c01_Dep22Ch20_F11/0/00/3    92.94     0.62     128.43     0.25     7.51  -0.3308   0   Good 
22363035 ES484_r23c01_Dep22Ch21_F12/0/00/1    51.58     0.59     213.59     0.29     9.06  -0.1917   0   Good 
22363035 ES506_r24c01_Dep22Ch22_F12/0/00/3    76.08     0.63     225.22     0.27     8.66  -0.1836   0   Good 
22363035 ES528_r25c01_Dep22Ch23_F13/0/00/1    88.40     0.61     241.17     0.29     9.30  -0.1688   0   Good 
22363035 ES550_r26c01_Dep22Ch24_F13/0/00/3    78.91     0.62     231.17     0.30     9.54  -0.1750   0   Good 
22363035 ES572_r27c01_Dep22Ch25_F14/0/00/1    77.53     0.62     264.98     0.30     9.47  -0.1530   0   Good 
22363035 ES594_r28c01_Dep22Ch26_F14/0/00/3    87.17     0.62     242.56     0.29     9.31  -0.1677   0   Good 
22363035 ES616_r29c01_Dep22Ch27_F22/1/00/1    59.73     0.64     250.79     0.27     8.66  -0.1648   0   Good 
22363035 ES638_r30c01_Dep22Ch28_F22/1/00/3    69.35     0.60     242.62     0.30     9.52  -0.1669   0   Good 
22363035 ES660_r31c01_Dep22Ch29_F18/0/00/1    60.26     0.63     276.37     0.31     9.89  -0.1451   0   Good 
22363035 ES682_r32c01_Dep22Ch30_F18/0/00/3    54.51     0.63     330.33     0.35    11.23  -0.1174   0   Good 
22363035 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.27     0.64     348.12     0.36    10.90  -0.1123   0   Good 
22363035 ES043_r02c22_Dep23Ch00_F20/0/10/2    73.58     0.64     249.47     0.29     9.18  -0.1636   0   Good 
22363035 ES065_r03c22_Dep23Ch01_F00/0/10/0    45.87     0.64     217.35     0.27     8.34  -0.1917   0   Good 
22363035 ES087_r04c22_Dep23Ch02_F00/0/10/2    81.87     0.68     224.46     0.28     8.87  -0.1832   0   Good 
22363035 ES109_r05c22_Dep23Ch03_F01/0/10/0    64.07     0.66     244.28     0.30     9.36  -0.1664   0   Good 
22363035 ES131_r06c22_Dep23Ch04_F01/0/10/2    53.24     0.67     213.89     0.28     8.78  -0.1927   0   Good 
22363035 ES153_r07c22_Dep23Ch05_F22/0/10/0    64.35     0.68     217.79     0.28     8.81  -0.1891   0   Good 
22363035 ES175_r08c22_Dep23Ch06_F22/0/10/2    50.15     0.66     210.86     0.26     8.48  -0.1969   0   Good 
22363035 ES197_r09c22_Dep23Ch07_F05/0/10/0    60.22     0.68     205.90     0.26     8.32  -0.2024   0   Good 
22363035 ES219_r10c22_Dep23Ch08_F05/0/10/2   105.63     0.68     226.90     0.27     8.78  -0.1817   0   Good 
22363035 ES241_r11c22_Dep23Ch09_F06/0/10/0    73.24     0.67     226.12     0.28     9.00  -0.1813   0   Good 
22363035 ES263_r12c22_Dep23Ch10_F06/0/10/2    86.65     0.68     199.06     0.26     8.34  -0.2093   0   Good 
22363035 ES285_r13c22_Dep23Ch11_F07/0/10/0    57.70     0.70     135.54     0.24     7.20  -0.3158   0   Good 
22363035 ES307_r14c22_Dep23Ch12_F07/0/10/2    40.57     0.68     195.09     0.27     8.72  -0.2116   0   Good 
22363035 ES329_r15c22_Dep23Ch13_F08/0/10/0    35.57     0.70     209.51     0.28     8.82  -0.1965   0   Good 
22363035 ES351_r16c22_Dep23Ch14_F08/0/10/2    57.11     0.70     215.15     0.28     8.71  -0.1919   0   Good 
22363035 ES373_r17c22_Dep23Ch15_F09/0/10/0    78.19     0.68     268.54     0.30     9.37  -0.1513   0   Good 
22363035 ES395_r18c22_Dep23Ch16_F09/0/10/2    73.35     0.67     260.66     0.31     9.81  -0.1542   0   Good 
22363035 ES417_r19c22_Dep23Ch17_F10/0/10/0    41.48     0.74     264.36     0.30     9.46  -0.1533   0   Good 
22363035 ES439_r20c22_Dep23Ch18_F10/0/10/2    55.23     0.69     255.24     0.31     9.55  -0.1585   0   Good 
22363035 ES461_r21c22_Dep23Ch19_F11/0/10/0    42.61     0.71     257.41     0.29     9.30  -0.1581   0   Good 
22363035 ES483_r22c22_Dep23Ch20_F11/0/10/2    44.76     0.68     264.56     0.29     9.43  -0.1533   0   Good 
22363035 ES505_r23c22_Dep23Ch21_F12/0/10/0    64.70     0.66     271.02     0.30     9.70  -0.1487   0   Good 
22363035 ES527_r24c22_Dep23Ch22_F12/0/10/2    54.46     0.70     306.37     0.32    10.37  -0.1293   0   Good 
22363035 ES549_r25c22_Dep23Ch23_F13/0/10/0    47.10     0.69     247.79     0.30     9.60  -0.1630   0   Good 
22363035 ES571_r26c22_Dep23Ch24_F13/0/10/2    68.65     0.66     271.77     0.28     9.15  -0.1503   0   Good 
22363035 ES593_r27c22_Dep23Ch25_F14/0/10/0    30.27     0.70     279.51     0.31     9.85  -0.1436   0   Good 
22363035 ES615_r28c22_Dep23Ch26_F14/0/10/2    59.06     0.71     283.04     0.28     9.21  -0.1441   0   Good 
22363035 ES637_r29c22_Dep23Ch27_F22/1/10/0    67.88     0.80     262.44     0.29     9.45  -0.1545   0   Good 
22363035 ES659_r30c22_Dep23Ch28_F22/1/10/2    48.73     0.69     267.81     0.30     9.76  -0.1503   0   Good 
22363035 ES681_r31c22_Dep23Ch29_F18/0/10/0    41.94     0.72     394.93     0.37    11.86  -0.0966   0   Good 
22363035 ES703_r32c22_Dep23Ch30_F18/0/10/2    63.73     0.68     343.73     0.33    10.63  -0.1145   0   Good 
22363035 ES725_r33c22_Dep23Ch31_F19/0/10/0    43.69     0.72     343.41     0.34    10.78  -0.1142   0   Good 
22363035 HN026_r03c01_Dep00Ch00_F00/0/00/0    73.41     0.73    1572.25     1.48    47.04  -0.0019   0   Good 
22363035 HN027_r03c02_Dep00Ch01_F00/0/01/0    93.71     0.75    7694.77     4.49   141.68   0.0119   0   Good 
22363035 HN028_r03c03_Dep00Ch02_F00/0/02/0    56.44     0.73    5914.09     3.18   104.71   0.0092   0   Good 
22363035 HN029_r03c04_Dep00Ch03_F00/0/03/0    54.98     0.76    3277.87     2.08    67.03   0.0052   0   Good 
22363035 HN039_r04c01_Dep00Ch04_F00/0/00/1    65.24     0.87     785.22     1.07    33.17  -0.0214   0   Good 
22363035 HN040_r04c02_Dep00Ch05_F00/0/01/1    66.15     0.75    1822.48     1.69    54.73   0.0026   0   Good 
22363035 HN041_r04c03_Dep00Ch06_F00/0/02/1    81.80     0.76    1561.22     1.42    45.40  -0.0029   0   Good 
22363035 HN042_r04c04_Dep00Ch07_F00/0/03/1    95.92     0.80     807.64     0.99    31.78  -0.0226   0   Good 
22363035 HN052_r05c01_Dep00Ch08_F02/0/00/0    54.57     0.91     578.21     0.90    28.27  -0.0376   0   Good 
22363035 HN053_r05c02_Dep00Ch09_F02/0/01/0    92.88     0.75     470.42     0.74    22.91  -0.0576   0   Good 
22363035 HN054_r05c03_Dep00Ch10_F02/0/02/0    49.84     0.79     787.87     1.03    32.56  -0.0221   0   Good 
22363035 HN055_r05c04_Dep00Ch11_F02/0/03/0    77.83     0.71     503.27     0.76    24.39  -0.0509   0   Good 
22363035 HN065_r06c01_Dep00Ch12_F02/0/00/1    64.75     0.82     703.70     0.93    29.44  -0.0292   0   Good 
22363035 HN066_r06c02_Dep00Ch13_F02/0/01/1    59.83     0.80     575.21     0.84    25.93  -0.0418   0   Good 
22363035 HN067_r06c03_Dep00Ch14_F02/0/02/1    68.85     0.77     713.54     0.94    29.59  -0.0286   0   Good 
22363035 HN068_r06c04_Dep00Ch15_F02/0/03/1    80.00     0.76     705.98     0.84    26.08  -0.0339   0   Good 
22363035 HN078_r07c01_Dep00Ch16_F01/1/00/0    87.51     0.84     503.78     0.77    24.26  -0.0511   0   Good 
22363035 HN079_r07c02_Dep00Ch17_F01/1/01/0    42.32     0.91    3624.61     2.30    73.43   0.0065   0   Good 
22363035 HN080_r07c03_Dep00Ch18_F01/1/02/0    51.02     0.76    2010.68     1.56    49.55  -0.0002   0   Good 
22363035 HN081_r07c04_Dep00Ch19_F01/1/03/0    30.45     0.79     944.48     1.11    34.51  -0.0164   0   Good 
22363035 HN091_r08c01_Dep00Ch20_F01/1/00/1    59.54     0.94    4791.37     2.42    82.28   0.0067   0   Good 
22363035 HN092_r08c02_Dep00Ch21_F01/1/01/1    64.70     0.83   14005.91     8.32    34.55  -0.0011   0   Good 
22363035 HN093_r08c03_Dep00Ch22_F01/1/02/1    75.35     0.78   11152.46     3.59   132.39   0.0074   0   Good 
22363035 HN094_r08c04_Dep00Ch23_F01/1/03/1    76.07     0.77    5366.81     2.56    87.91   0.0071   0   Good 
